6.135900000000000138e-12,-6.999500000000000166e-02,-2.772000000000000158e-02
-8.286700000000000425e-13,-6.277699999999999947e-02,-2.902800000000000172e-02
8.949500000000000388e-13,-5.486400000000000304e-02,-2.957699999999999912e-02
3.748099999999999953e-13,-4.634300000000000225e-02,-2.935300000000000062e-02
-2.046600000000000185e-12,-3.730900000000000188e-02,-2.836299999999999932e-02
-3.679299999999999782e-13,-2.786200000000000135e-02,-2.663199999999999942e-02
3.747200000000000027e-12,-1.810700000000000157e-02,-2.420399999999999982e-02
-2.713400000000000131e-12,-8.151000000000000259e-03,-2.114500000000000060e-02
-2.276499999999999943e-13,1.895200000000000096e-03,-1.753299999999999997e-02
-7.650499999999999561e-13,1.192000000000000004e-02,-1.346200000000000001e-02
2.065000000000000036e-13,2.181400000000000006e-02,-9.040599999999999331e-03
5.451199999999999911e-14,3.146499999999999991e-02,-4.382500000000000111e-03
-3.946600000000000167e-12,4.076799999999999868e-02,3.901299999999999798e-04
2.684700000000000061e-12,4.961999999999999744e-02,5.152600000000000235e-03
-9.005000000000000504e-13,5.792300000000000226e-02,9.780300000000000452e-03
2.427699999999999844e-12,6.558300000000000241e-02,1.415300000000000065e-02
6.547000000000000275e-13,7.251799999999999913e-02,1.815500000000000100e-02
-5.631100000000000108e-13,7.864999999999999769e-02,2.168300000000000088e-02
-9.483500000000000939e-13,8.391099999999999948e-02,2.464500000000000024e-02
2.206599999999999907e-12,8.824200000000000099e-02,2.696300000000000086e-02
-2.024899999999999985e-12,9.159699999999999787e-02,2.857600000000000071e-02
-3.663399999999999920e-12,9.393700000000000661e-02,2.944199999999999942e-02
4.166399999999999695e-12,9.523700000000000221e-02,2.954000000000000029e-02
-1.760799999999999929e-13,9.548299999999999843e-02,2.886499999999999830e-02
-1.453799999999999924e-12,9.467100000000000515e-02,2.743699999999999958e-02
1.978800000000000010e-12,9.281100000000000461e-02,2.529100000000000098e-02
4.369800000000000222e-13,8.992300000000000293e-02,2.248500000000000151e-02
3.325700000000000157e-13,8.603900000000000436e-02,1.909200000000000133e-02
-7.672800000000000385e-13,8.120299999999999740e-02,1.519900000000000070e-02
-1.263599999999999988e-12,7.546700000000000630e-02,1.090900000000000029e-02
1.782000000000000081e-12,6.889599999999999891e-02,6.334700000000000400e-03
-4.904999999999999799e-13,6.156199999999999867e-02,1.594499999999999997e-03
1.798600000000000030e-13,5.354600000000000332e-02,-3.187300000000000116e-03
-1.073300000000000082e-12,4.493799999999999878e-02,-7.885800000000000101e-03
1.852400000000000064e-12,3.583100000000000174e-02,-1.237800000000000011e-02
-9.837100000000000564e-13,2.632800000000000071e-02,-1.654699999999999921e-02
-1.851000000000000090e-12,1.653400000000000009e-02,-2.028399999999999995e-02
-2.793700000000000102e-12,6.556099999999999602e-03,-2.349100000000000146e-02
7.181799999999999953e-12,-3.494199999999999823e-03,-2.608399999999999955e-02
1.281399999999999972e-12,-1.350600000000000064e-02,-2.799600000000000005e-02
-5.488099999999999607e-12,-2.336799999999999988e-02,-2.917600000000000054e-02
-1.633899999999999934e-12,-3.297100000000000031e-02,-2.959300000000000125e-02
2.466400000000000073e-12,-4.220900000000000346e-02,-2.923800000000000010e-02
2.378500000000000013e-12,-5.097999999999999754e-02,-2.811900000000000163e-02
-4.755300000000000144e-12,-5.918600000000000250e-02,-2.626500000000000015e-02
3.576300000000000018e-12,-6.673700000000000465e-02,-2.372499999999999956e-02
1.137400000000000031e-13,-7.354900000000000326e-02,-2.056499999999999995e-02
-2.048000000000000159e-12,-7.954700000000000659e-02,-1.686700000000000005e-02
-9.310299999999999214e-13,-8.466300000000000214e-02,-1.272900000000000073e-02
2.458899999999999953e-12,-8.884200000000000430e-02,-8.258500000000000216e-03
-9.854299999999999723e-13,-9.203799999999999482e-02,-3.572099999999999928e-03
1.679500000000000063e-12,-9.421400000000000607e-02,1.207699999999999919e-03
-5.217499999999999730e-13,-9.534700000000000120e-02,5.955900000000000083e-03
-4.044500000000000083e-13,-9.542399999999999494e-02,1.054800000000000008e-02
7.042699999999999869e-13,-9.444500000000000117e-02,1.486499999999999974e-02
2.214299999999999965e-13,-9.241900000000000115e-02,1.879400000000000168e-02
-3.455899999999999845e-12,-8.937100000000000599e-02,2.223100000000000076e-02
2.787300000000000048e-12,-8.533200000000000507e-02,2.508799999999999919e-02
1.177899999999999959e-13,-8.034900000000000375e-02,2.728900000000000076e-02
1.095600000000000098e-12,-7.447600000000000053e-02,2.877800000000000150e-02
2.983799999999999867e-12,-6.777900000000000591e-02,2.951399999999999857e-02
5.894200000000000270e-13,-6.033100000000000268e-02,2.947900000000000173e-02
-5.202799999999999601e-12,-5.221400000000000347e-02,2.867400000000000157e-02
-2.297900000000000134e-12,-4.352000000000000313e-02,2.711999999999999827e-02
3.918099999999999632e-12,-3.434399999999999953e-02,2.485700000000000062e-02
-3.230000000000000171e-12,-2.478700000000000001e-02,2.194499999999999923e-02
2.151800000000000181e-12,-1.495600000000000054e-02,1.845899999999999971e-02
