9.944800000000000196e-13,-6.074600000000000138e-02,-2.800200000000000193e-04
3.092899999999999877e-12,-5.115499999999999908e-02,7.891799999999999163e-03
-5.161499999999999767e-12,-4.052700000000000052e-02,1.583400000000000085e-02
4.424800000000000291e-12,-2.907799999999999968e-02,2.331700000000000092e-02
-2.608400000000000073e-12,-1.703999999999999959e-02,3.012300000000000047e-02
-1.462700000000000018e-12,-4.656200000000000096e-03,3.605400000000000271e-02
1.076199999999999999e-12,7.821899999999999686e-03,4.093800000000000217e-02
-8.862399999999999678e-13,2.014200000000000018e-02,4.463299999999999906e-02
4.292099999999999957e-13,3.205299999999999816e-02,4.703299999999999842e-02
1.821299999999999924e-12,4.331499999999999934e-02,4.806599999999999762e-02
-1.458100000000000017e-12,5.369899999999999674e-02,4.770400000000000335e-02
-1.779299999999999901e-12,6.299499999999999544e-02,4.595599999999999685e-02
3.205199999999999813e-13,7.101399999999999380e-02,4.287400000000000239e-02
1.405900000000000098e-12,7.759399999999999631e-02,3.854699999999999793e-02
-7.260000000000000165e-12,8.260199999999999487e-02,3.310099999999999848e-02
2.598299999999999945e-12,8.593499999999999750e-02,2.669300000000000145e-02
8.092399999999999930e-13,8.752799999999999470e-02,1.950999999999999956e-02
4.685800000000000087e-12,8.734599999999999309e-02,1.176100000000000062e-02
8.688100000000000108e-13,8.539399999999999769e-02,3.670200000000000198e-03
-2.945399999999999748e-13,8.171200000000000685e-02,-4.527100000000000048e-03
-6.530299999999999952e-13,7.637399999999999745e-02,-1.259300000000000003e-02
-2.292900000000000055e-12,6.948799999999999422e-02,-2.029299999999999854e-02
3.818200000000000028e-12,6.119399999999999840e-02,-2.740400000000000127e-02
2.902600000000000173e-12,5.165999999999999759e-02,-3.371899999999999897e-02
-2.963699999999999983e-12,4.107899999999999746e-02,-3.905499999999999944e-02
-3.092899999999999877e-12,2.966500000000000040e-02,-4.325699999999999684e-02
9.536800000000000319e-13,1.765100000000000002e-02,-4.620300000000000101e-02
-1.274399999999999901e-12,5.278200000000000253e-03,-4.780700000000000227e-02
1.192799999999999926e-12,-7.201199999999999615e-03,-4.802300000000000318e-02
1.862999999999999988e-13,-1.953500000000000028e-02,-4.684399999999999675e-02
-2.600100000000000200e-13,-3.147199999999999998e-02,-4.430499999999999716e-02
-7.707699999999999560e-13,-4.277199999999999752e-02,-4.048000000000000209e-02
3.264100000000000198e-13,-5.320500000000000229e-02,-3.547899999999999665e-02
1.837299999999999855e-12,-6.256000000000000449e-02,-2.944799999999999848e-02
1.756899999999999915e-12,-7.064700000000000146e-02,-2.256100000000000119e-02
-3.097300000000000141e-12,-7.730199999999999572e-02,-1.502000000000000036e-02
-9.403599999999999685e-14,-8.239100000000000590e-02,-7.042200000000000196e-03
-1.161699999999999988e-12,-8.580999999999999739e-02,1.139899999999999898e-03
7.573899999999999666e-13,-8.748999999999999833e-02,9.289000000000000382e-03
1.028000000000000063e-12,-8.739700000000000246e-02,1.716799999999999923e-02
1.740700000000000045e-12,-8.553299999999999792e-02,2.454900000000000138e-02
-2.130900000000000139e-12,-8.193599999999999495e-02,3.121700000000000169e-02
-5.708799999999999868e-13,-7.667799999999999616e-02,3.697799999999999698e-02
-1.559100000000000092e-12,-6.986599999999999755e-02,4.166600000000000165e-02
2.379800000000000018e-12,-6.163899999999999935e-02,4.514399999999999663e-02
-1.986199999999999908e-13,-5.216200000000000003e-02,4.730999999999999789e-02
-6.805699999999999970e-14,-4.162799999999999834e-02,4.810299999999999992e-02
-7.277499999999999787e-14,-3.025100000000000011e-02,4.750000000000000056e-02
8.288400000000000307e-13,-1.825999999999999845e-02,4.551600000000000090e-02
6.428699999999999658e-13,-5.899899999999999589e-03,4.221099999999999852e-02
-1.869400000000000092e-12,6.580199999999999591e-03,3.768099999999999922e-02
5.695399999999999895e-14,1.892699999999999938e-02,3.205600000000000116e-02
8.512099999999999646e-13,3.089000000000000079e-02,2.549999999999999836e-02
6.281600000000000214e-13,4.222700000000000065e-02,1.820400000000000143e-02
-8.465499999999999623e-13,5.270899999999999891e-02,1.037899999999999934e-02
6.116799999999999745e-13,6.212199999999999667e-02,2.252899999999999955e-03
3.450299999999999950e-12,7.027600000000000513e-02,-5.938699999999999882e-03
-3.411700000000000094e-12,7.700600000000000500e-02,-1.395799999999999992e-02
1.773000000000000018e-12,8.217599999999999905e-02,-2.157200000000000090e-02
-4.908900000000000419e-13,8.568000000000000616e-02,-2.855900000000000105e-02
1.387100000000000017e-12,8.744799999999999796e-02,-3.471699999999999786e-02
-2.829699999999999948e-12,8.744399999999999396e-02,-3.986699999999999966e-02
-1.650700000000000024e-12,8.566799999999999415e-02,-4.386000000000000315e-02
4.752799999999999701e-12,8.215500000000000580e-02,-4.657800000000000135e-02
-3.878299999999999741e-12,7.697800000000000475e-02,-4.794500000000000151e-02
-1.675100000000000001e-12,7.024099999999999788e-02,-4.791800000000000226e-02
1.123500000000000009e-12,6.208000000000000324e-02,-4.650100000000000067e-02
-3.890199999999999721e-12,5.266099999999999948e-02,-4.373300000000000104e-02
3.786999999999999918e-12,4.217499999999999721e-02,-3.969500000000000112e-02
-2.634099999999999853e-12,3.083500000000000130e-02,-3.450500000000000095e-02
1.025799999999999931e-11,1.886900000000000036e-02,-2.831200000000000036e-02
-5.117999999999999801e-12,6.521299999999999840e-03,-2.129800000000000096e-02
-1.370899999999999944e-12,-5.958800000000000208e-03,-1.366400000000000080e-02
-1.712099999999999945e-12,-1.831800000000000095e-02,-5.634600000000000025e-03
3.091900000000000184e-12,-3.030599999999999961e-02,2.558899999999999803e-03
-2.842300000000000117e-12,-4.168000000000000177e-02,1.067799999999999999e-02
