-1.909299999999999952e-12,-9.518899999999999584e-02,-1.182000000000000065e-02
-6.413800000000000398e-13,-9.174499999999999322e-02,-9.556800000000000711e-03
-9.492400000000000023e-14,-8.703800000000000425e-02,-7.104000000000000072e-03
5.051500000000000235e-13,-8.113399999999999779e-02,-4.509799999999999573e-03
-9.134000000000000460e-12,-7.411299999999999832e-02,-1.825800000000000036e-03
9.249300000000000180e-12,-6.607200000000000573e-02,8.944400000000000354e-04
1.557300000000000039e-12,-5.712199999999999916e-02,3.596900000000000097e-03
-2.040000000000000193e-12,-4.738499999999999657e-02,6.227800000000000349e-03
-3.094099999999999912e-12,-3.699600000000000111e-02,8.734799999999999162e-03
2.037400000000000184e-12,-2.609900000000000067e-02,1.106799999999999971e-02
1.518299999999999902e-12,-1.484199999999999929e-02,1.318100000000000001e-02
-2.291600000000000050e-12,-3.380199999999999871e-03,1.503200000000000022e-02
2.690599999999999865e-12,8.127600000000000449e-03,1.658300000000000052e-02
-4.006200000000000135e-13,1.952399999999999969e-02,1.780500000000000138e-02
-7.157599999999999713e-13,3.065100000000000116e-02,1.867200000000000110e-02
5.633299999999999836e-13,4.135599999999999693e-02,1.916800000000000101e-02
2.528100000000000103e-12,5.149200000000000305e-02,1.928300000000000153e-02
4.825500000000000391e-12,6.092000000000000193e-02,1.901299999999999865e-02
-8.592000000000000548e-12,6.950900000000000134e-02,1.836600000000000038e-02
3.937500000000000135e-12,7.714200000000000224e-02,1.735300000000000037e-02
-3.180500000000000029e-12,8.371199999999999475e-02,1.599499999999999880e-02
1.176000000000000038e-12,8.913100000000000189e-02,1.431800000000000087e-02
-2.693099999999999904e-12,9.332300000000000317e-02,1.235699999999999993e-02
2.146399999999999821e-12,9.622999999999999610e-02,1.014999999999999930e-02
-1.711800000000000037e-12,9.781399999999999817e-02,7.740399999999999711e-03
-1.684300000000000002e-12,9.805099999999999927e-02,5.177199999999999858e-03
4.485300000000000083e-13,9.693799999999999639e-02,2.510899999999999938e-03
3.682199999999999799e-12,9.449100000000000554e-02,-2.052300000000000120e-04
-1.856799999999999974e-13,9.074400000000000521e-02,-2.917299999999999841e-03
1.010900000000000014e-13,8.574800000000000477e-02,-5.571399999999999790e-03
-1.682200000000000042e-12,7.957200000000000384e-02,-8.114599999999999591e-03
3.367899999999999816e-12,7.230000000000000315e-02,-1.049600000000000012e-02
-2.902700000000000142e-12,6.403399999999999370e-02,-1.266899999999999971e-02
2.422500000000000028e-13,5.488599999999999729e-02,-1.459000000000000054e-02
-4.399800000000000094e-13,4.498300000000000215e-02,-1.621999999999999831e-02
1.947699999999999870e-12,3.446099999999999858e-02,-1.752799999999999844e-02
-3.744700000000000391e-12,2.346399999999999875e-02,-1.848699999999999996e-02
2.165200000000000104e-12,1.214499999999999955e-02,-1.907800000000000121e-02
2.623499999999999878e-13,6.584600000000000349e-04,-1.929000000000000159e-02
-2.994800000000000123e-12,-1.083699999999999941e-02,-1.911799999999999958e-02
3.125799999999999868e-12,-2.218399999999999886e-02,-1.856500000000000164e-02
1.200200000000000025e-13,-3.322499999999999759e-02,-1.764299999999999896e-02
-1.511699999999999910e-12,-4.380900000000000072e-02,-1.636999999999999914e-02
2.314000000000000035e-12,-5.378999999999999754e-02,-1.477099999999999941e-02
-1.170499999999999910e-12,-6.303000000000000269e-02,-1.287800000000000056e-02
-5.975199999999999621e-13,-7.140399999999999525e-02,-1.072900000000000069e-02
1.165600000000000001e-12,-7.879400000000000293e-02,-8.366900000000000032e-03
-1.545599999999999998e-12,-8.509999999999999509e-02,-5.837900000000000034e-03
2.484800000000000075e-12,-9.023499999999999577e-02,-3.192799999999999978e-03
-1.088000000000000009e-12,-9.412800000000000333e-02,-4.842299999999999903e-04
1.306200000000000028e-12,-9.672500000000000542e-02,2.233999999999999875e-03
-1.853700000000000068e-12,-9.799199999999999577e-02,4.907800000000000357e-03
-1.698500000000000083e-12,-9.790899999999999603e-02,7.484000000000000201e-03
-1.905099999999999879e-13,-9.647899999999999532e-02,9.911200000000000218e-03
-1.938699999999999807e-12,-9.372099999999999875e-02,1.214100000000000075e-02
-3.308900000000000168e-12,-8.967400000000000371e-02,1.413000000000000020e-02
7.593299999999999967e-12,-8.439199999999999480e-02,1.583700000000000038e-02
1.812599999999999971e-12,-7.794800000000000340e-02,1.722900000000000126e-02
-6.566999999999999937e-14,-7.043199999999999461e-02,1.827900000000000011e-02
-1.416500000000000073e-12,-6.194700000000000206e-02,1.896400000000000169e-02
-1.436900000000000067e-12,-5.260900000000000298e-02,1.927299999999999847e-02
1.302499999999999953e-12,-4.254700000000000149e-02,1.919699999999999879e-02
-8.241200000000000265e-13,-3.189899999999999680e-02,1.873999999999999971e-02
4.337399999999999673e-12,-2.081200000000000064e-02,1.790999999999999884e-02
-3.383199999999999963e-12,-9.439200000000000021e-03,1.672399999999999928e-02
1.529999999999999943e-12,2.063800000000000183e-03,1.520499999999999977e-02
-2.389299999999999927e-12,1.353799999999999969e-02,1.338300000000000080e-02
-1.285000000000000078e-12,2.482699999999999838e-02,1.129499999999999948e-02
2.106599999999999930e-12,3.577299999999999924e-02,8.982699999999999713e-03
3.563799999999999920e-13,4.622799999999999826e-02,6.491300000000000195e-03
-9.096099999999999985e-13,5.604599999999999860e-02,3.870699999999999922e-03
-8.426599999999999657e-13,6.509199999999999708e-02,1.173100000000000054e-03
-2.000600000000000078e-13,7.324300000000000255e-02,-1.547900000000000057e-03
-5.515600000000000247e-13,8.038599999999999912e-02,-4.237999999999999580e-03
2.558799999999999962e-12,8.642199999999999882e-02,-6.843799999999999710e-03
