-2.329199999999999809e-13,5.137400000000000300e-03,-7.940800000000000636e-02
2.871000000000000085e-13,1.157500000000000022e-02,-7.674999999999999878e-02
-4.948300000000000231e-13,1.787499999999999853e-02,-7.242800000000000626e-02
6.382699999999999652e-13,2.396200000000000066e-02,-6.653699999999999892e-02
2.098300000000000005e-13,2.976300000000000126e-02,-5.920399999999999968e-02
9.342499999999999824e-13,3.520800000000000318e-02,-5.058800000000000102e-02
-3.298300000000000193e-12,4.023399999999999893e-02,-4.087500000000000161e-02
6.059199999999999869e-12,4.478000000000000036e-02,-3.027600000000000083e-02
-3.447799999999999910e-12,4.879200000000000204e-02,-1.902099999999999971e-02
-1.475999999999999971e-12,5.222099999999999659e-02,-7.354000000000000294e-03
-4.530800000000000243e-13,5.502800000000000052e-02,4.472499999999999913e-03
1.141599999999999902e-12,5.717799999999999966e-02,1.620200000000000112e-02
-4.418700000000000145e-13,5.864599999999999674e-02,2.758100000000000135e-02
-1.221200000000000087e-12,5.941500000000000253e-02,3.836099999999999927e-02
1.055700000000000035e-11,5.947500000000000009e-02,4.830999999999999878e-02
-5.835200000000000016e-12,5.882500000000000229e-02,5.721299999999999997e-02
-3.919300000000000072e-12,5.747399999999999731e-02,6.487500000000000211e-02
2.006799999999999890e-12,5.543700000000000017e-02,7.113099999999999978e-02
-3.151200000000000144e-12,5.273800000000000016e-02,7.584499999999999575e-02
2.259499999999999813e-12,4.941099999999999659e-02,7.891600000000000004e-02
-5.759800000000000358e-13,4.549399999999999972e-02,8.027600000000000013e-02
1.612099999999999967e-12,4.103500000000000203e-02,7.989699999999999580e-02
-1.154200000000000070e-12,3.608600000000000002e-02,7.778599999999999404e-02
4.355100000000000295e-12,3.070600000000000065e-02,7.398799999999999821e-02
-6.322500000000000171e-12,2.495999999999999955e-02,6.858799999999999619e-02
2.555500000000000168e-12,1.891699999999999979e-02,6.169999999999999790e-02
-7.517899999999999702e-13,1.264799999999999952e-02,5.347600000000000270e-02
1.650000000000000037e-12,6.227599999999999802e-03,4.409199999999999925e-02
-1.197899999999999975e-12,-2.667699999999999954e-04,3.375299999999999828e-02
-3.986299999999999887e-13,-6.757899999999999845e-03,2.268299999999999830e-02
1.103700000000000033e-12,-1.316799999999999915e-02,1.111999999999999968e-02
-3.498500000000000087e-12,-1.942199999999999829e-02,-6.830500000000000417e-04
3.207900000000000094e-12,-2.544400000000000134e-02,-1.247200000000000045e-02
4.352600000000000053e-13,-3.116199999999999873e-02,-2.399000000000000091e-02
-2.695799999999999883e-12,-3.650899999999999979e-02,-3.498799999999999827e-02
1.382199999999999906e-13,-4.141999999999999849e-02,-4.522799999999999737e-02
1.449300000000000095e-12,-4.583600000000000174e-02,-5.448800000000000171e-02
-3.846899999999999996e-13,-4.970700000000000118e-02,-6.256699999999999762e-02
9.000600000000000039e-13,-5.298400000000000332e-02,-6.928900000000000337e-02
-3.795299999999999994e-13,-5.562899999999999789e-02,-7.451000000000000678e-02
-6.120100000000000347e-13,-5.761100000000000249e-02,-7.811600000000000488e-02
1.212999999999999981e-12,-5.890499999999999903e-02,-8.002900000000000291e-02
-1.360100000000000031e-12,-5.949700000000000127e-02,-8.020800000000000152e-02
4.596300000000000317e-13,-5.937800000000000022e-02,-7.864799999999999569e-02
-1.364100000000000014e-12,-5.855199999999999988e-02,-7.538400000000000656e-02
2.165300000000000073e-12,-5.702700000000000130e-02,-7.048500000000000598e-02
9.389200000000000019e-13,-5.482200000000000267e-02,-6.406000000000000583e-02
-1.999999999999999960e-12,-5.196300000000000224e-02,-5.624500000000000333e-02
-2.200500000000000166e-12,-4.848399999999999932e-02,-4.721199999999999702e-02
1.089499999999999952e-12,-4.442700000000000121e-02,-3.715500000000000053e-02
1.810799999999999918e-12,-3.983899999999999941e-02,-2.629300000000000040e-02
-5.680999999999999724e-13,-3.477700000000000236e-02,-1.486200000000000021e-02
2.154600000000000129e-12,-2.929899999999999866e-02,-3.107899999999999812e-03
-2.438700000000000100e-12,-2.347300000000000081e-02,8.713300000000000212e-03
3.246300000000000011e-13,-1.736599999999999949e-02,2.034599999999999950e-02
-2.660099999999999944e-13,-1.105199999999999932e-02,3.153700000000000253e-02
1.268500000000000098e-12,-4.605699999999999898e-03,4.204499999999999904e-02
-1.602600000000000058e-12,1.895200000000000096e-03,5.164200000000000040e-02
1.520699999999999973e-12,8.373399999999999593e-03,6.011899999999999883e-02
-2.436100000000000091e-12,1.475199999999999949e-02,6.729300000000000559e-02
