-1.804100000000000108e-13,-5.580800000000000344e-02,-4.075200000000000176e-03
1.844899999999999944e-12,-5.408500000000000113e-02,7.209799999999999716e-03
-5.720399999999999536e-13,-5.182300000000000101e-02,1.835699999999999832e-02
-1.710900000000000061e-13,-4.904399999999999732e-02,2.915399999999999936e-02
-2.217399999999999821e-12,-4.577699999999999825e-02,3.939499999999999946e-02
-2.509099999999999881e-13,-4.205400000000000110e-02,4.888399999999999690e-02
1.519900000000000016e-12,-3.791100000000000025e-02,5.743999999999999800e-02
-2.211200000000000110e-12,-3.339099999999999707e-02,6.489899999999999836e-02
5.960800000000000208e-13,-2.853800000000000087e-02,7.112100000000000366e-02
-4.537500000000000002e-12,-2.340100000000000166e-02,7.598399999999999599e-02
3.918000000000000067e-12,-1.803000000000000089e-02,7.939799999999999636e-02
2.037099999999999872e-12,-1.247999999999999977e-02,8.129599999999999327e-02
-1.946599999999999804e-12,-6.805099999999999691e-03,8.164299999999999335e-02
1.976100000000000031e-12,-1.062699999999999973e-03,8.043200000000000349e-02
9.829900000000000352e-13,4.690399999999999951e-03,7.768600000000000505e-02
-1.962199999999999858e-12,1.039699999999999999e-02,7.345699999999999452e-02
1.271499999999999984e-12,1.599899999999999933e-02,6.782599999999999740e-02
5.456699999999999862e-14,2.144300000000000025e-02,6.090099999999999680e-02
-1.530099999999999912e-12,2.667200000000000126e-02,5.281299999999999883e-02
9.657799999999999500e-13,3.163599999999999746e-02,4.371799999999999992e-02
2.742299999999999836e-13,3.628499999999999781e-02,3.378799999999999859e-02
2.188499999999999813e-12,4.057100000000000289e-02,2.321399999999999852e-02
-3.390999999999999990e-12,4.445400000000000046e-02,1.219600000000000024e-02
1.359099999999999934e-12,4.789399999999999907e-02,9.456500000000000279e-04
2.201299999999999920e-12,5.085599999999999843e-02,-1.032300000000000058e-02
-5.672699999999999648e-13,5.331099999999999728e-02,-2.139399999999999982e-02
-4.085499999999999909e-12,5.523600000000000038e-02,-3.205700000000000216e-02
2.487899999999999931e-12,5.661000000000000060e-02,-4.210900000000000060e-02
-2.132700000000000091e-13,5.741899999999999782e-02,-5.135599999999999887e-02
1.897899999999999920e-13,5.765699999999999992e-02,-5.962400000000000339e-02
-2.609599999999999806e-13,5.731900000000000189e-02,-6.675399999999999390e-02
-4.332099999999999787e-13,5.641100000000000281e-02,-7.260900000000000687e-02
-2.331500000000000119e-15,5.494099999999999678e-02,-7.707899999999999474e-02
1.379200000000000020e-12,5.292299999999999782e-02,-8.007799999999999641e-02
-2.913699999999999994e-12,5.037699999999999817e-02,-8.154899999999999649e-02
2.582200000000000044e-12,4.732999999999999707e-02,-8.146299999999999375e-02
4.437899999999999901e-12,4.381100000000000272e-02,-7.982300000000000506e-02
-2.169400000000000026e-12,3.985500000000000154e-02,-7.665900000000000492e-02
3.612399999999999834e-12,3.550199999999999884e-02,-7.203199999999999881e-02
-6.316799999999999903e-12,3.079499999999999946e-02,-6.603100000000000636e-02
-9.062799999999999511e-13,2.578199999999999936e-02,-5.876900000000000179e-02
1.853600000000000099e-12,2.051100000000000145e-02,-5.038600000000000023e-02
-5.028300000000000294e-12,1.503600000000000075e-02,-4.104100000000000109e-02
3.176300000000000107e-12,9.411700000000000274e-03,-3.091299999999999951e-02
6.864499999999999679e-13,3.693099999999999942e-03,-2.019500000000000114e-02
1.156200000000000062e-12,-2.062200000000000144e-03,-9.091699999999999435e-03
-3.150800000000000065e-13,-7.797000000000000111e-03,2.185299999999999829e-03
-8.238399999999999510e-13,-1.345400000000000068e-02,1.342100000000000064e-02
-5.263199999999999626e-12,-1.897700000000000081e-02,2.440000000000000155e-02
5.181700000000000024e-12,-2.431099999999999928e-02,3.491299999999999959e-02
-3.347299999999999783e-13,-2.940299999999999858e-02,4.476000000000000117e-02
3.630399999999999859e-13,-3.420100000000000223e-02,5.375300000000000217e-02
3.918900000000000194e-12,-3.865899999999999892e-02,6.171999999999999709e-02
-1.701599999999999939e-12,-4.273199999999999915e-02,6.851000000000000145e-02
-3.257199999999999894e-12,-4.637800000000000256e-02,7.399100000000000121e-02
-2.322600000000000120e-13,-4.956300000000000289e-02,7.806100000000000538e-02
2.572099999999999915e-12,-5.225300000000000084e-02,8.064100000000000434e-02
-1.491599999999999925e-13,-5.442299999999999915e-02,8.168100000000000360e-02
-3.468400000000000044e-12,-5.605099999999999666e-02,8.116299999999999903e-02
3.030700000000000001e-12,-5.711999999999999716e-02,7.909599999999999964e-02
-2.906599999999999954e-13,-5.761899999999999661e-02,7.552000000000000379e-02
-3.320700000000000179e-13,-5.754499999999999893e-02,7.050199999999999523e-02
-9.657799999999999500e-13,-5.689700000000000313e-02,6.413900000000000157e-02
1.131400000000000006e-12,-5.568200000000000233e-02,5.655099999999999710e-02
-2.546999999999999951e-12,-5.391200000000000159e-02,4.788499999999999701e-02
2.319899999999999839e-12,-5.160499999999999809e-02,3.830399999999999777e-02
-5.358999999999999682e-13,-4.878400000000000097e-02,2.799300000000000052e-02
2.632200000000000033e-12,-4.547600000000000253e-02,1.714699999999999905e-02
-1.949600000000000094e-12,-4.171500000000000208e-02,5.973899999999999870e-03
-4.805000000000000225e-13,-3.753900000000000292e-02,-5.313100000000000288e-03
