-3.438499999999999939e-12,5.885600000000000380e-03,-1.498799999999999959e-02
-1.795699999999999911e-12,1.492399999999999977e-02,-2.495999999999999955e-03
-2.056499999999999971e-12,2.368800000000000072e-02,1.006899999999999983e-02
4.939199999999999795e-12,3.201799999999999785e-02,2.234099999999999975e-02
-1.614899999999999914e-12,3.975900000000000267e-02,3.396300000000000013e-02
-1.403500000000000028e-12,4.677100000000000007e-02,4.459699999999999775e-02
-1.344300000000000038e-12,5.292499999999999982e-02,5.393300000000000177e-02
1.933099999999999912e-12,5.810599999999999793e-02,6.169999999999999790e-02
-2.489700000000000185e-12,6.222099999999999853e-02,6.767299999999999705e-02
1.772800000000000080e-12,6.519400000000000195e-02,7.167600000000000360e-02
2.555500000000000168e-12,6.697100000000000275e-02,7.359499999999999376e-02
1.013999999999999920e-12,6.751699999999999369e-02,7.337200000000000666e-02
-2.016700000000000080e-12,6.682499999999999551e-02,7.101499999999999480e-02
-1.904099999999999934e-12,6.490600000000000536e-02,6.659199999999999842e-02
1.535999999999999917e-12,6.179500000000000270e-02,6.023099999999999982e-02
7.643300000000000359e-13,5.754999999999999699e-02,5.211899999999999866e-02
-4.201899999999999695e-12,5.224800000000000277e-02,4.248999999999999999e-02
2.616699999999999947e-12,4.598800000000000110e-02,3.162399999999999933e-02
-9.889900000000000096e-13,3.888300000000000090e-02,1.983899999999999900e-02
-5.732100000000000385e-13,3.106499999999999886e-02,7.476899999999999866e-03
2.601800000000000081e-12,2.267600000000000171e-02,-5.102999999999999897e-03
-1.278999999999999902e-12,1.387099999999999965e-02,-1.753400000000000097e-02
