1.606899999999999949e-12,-6.175599999999999840e-02,-2.520100000000000118e-02
8.192199999999999767e-12,-5.980200000000000099e-02,-3.668400000000000133e-02
-1.112800000000000024e-11,-5.603199999999999847e-02,-4.723600000000000021e-02
7.234399999999999951e-12,-5.056000000000000077e-02,-5.658699999999999841e-02
-7.598900000000000064e-13,-4.355400000000000243e-02,-6.449900000000000078e-02
-3.058300000000000004e-12,-3.522499999999999937e-02,-7.077200000000000157e-02
8.619200000000000270e-13,-2.582600000000000173e-02,-7.524599999999999345e-02
-7.986400000000000180e-13,-1.564300000000000065e-02,-7.780700000000000116e-02
-5.231400000000000307e-13,-4.985200000000000395e-03,-7.839100000000000235e-02
-7.142100000000000435e-13,5.823899999999999910e-03,-7.698099999999999388e-02
2.637699999999999959e-12,1.645599999999999841e-02,-7.361499999999999988e-02
-7.791499999999999667e-13,2.658900000000000152e-02,-6.837799999999999434e-02
-5.025700000000000285e-12,3.591400000000000148e-02,-6.140299999999999925e-02
