2.738899999999999972e-12,3.486500000000000016e-02,1.571600000000000037e-03
-3.447500000000000002e-12,1.873500000000000165e-02,-2.184800000000000197e-03
1.982500000000000085e-12,2.052599999999999911e-03,-5.871799999999999936e-03
2.683399999999999956e-13,-1.468999999999999993e-02,-9.372000000000000122e-03
-1.284499999999999979e-13,-3.099999999999999978e-02,-1.257400000000000011e-02
1.080200000000000032e-13,-4.639700000000000074e-02,-1.537600000000000078e-02
-1.935700000000000022e-13,-6.042700000000000154e-02,-1.768899999999999986e-02
-1.894600000000000076e-13,-7.267700000000000549e-02,-1.943900000000000142e-02
4.030099999999999912e-14,-8.278699999999999948e-02,-2.057099999999999901e-02
5.020400000000000499e-13,-9.045699999999999574e-02,-2.104899999999999827e-02
-1.141800000000000042e-12,-9.546300000000000618e-02,-2.085700000000000054e-02
-5.019299999999999625e-13,-9.765600000000000669e-02,-2.000199999999999895e-02
2.361200000000000077e-12,-9.697300000000000364e-02,-1.850999999999999868e-02
-5.623799999999999725e-13,-9.343400000000000316e-02,-1.643000000000000016e-02
-3.135999999999999966e-12,-8.714199999999999724e-02,-1.382700000000000075e-02
-2.659000000000000080e-13,-7.828300000000000536e-02,-1.078400000000000018e-02
2.801900000000000006e-12,-6.711699999999999611e-02,-7.397899999999999789e-03
7.810400000000000223e-14,-5.397500000000000214e-02,-3.776700000000000022e-03
-1.326700000000000042e-14,-3.924300000000000010e-02,-3.538300000000000326e-05
-8.626400000000000482e-13,-2.335500000000000076e-02,3.707100000000000065e-03
-2.250399999999999933e-13,-6.778600000000000077e-03,7.331599999999999749e-03
-2.749999999999999894e-13,9.997199999999999490e-03,1.072299999999999989e-02
2.208800000000000039e-12,2.647899999999999907e-02,1.377300000000000052e-02
-3.183499999999999915e-12,4.218000000000000221e-02,1.638500000000000026e-02
3.504199999999999952e-12,5.663900000000000184e-02,1.847599999999999937e-02
-2.014499999999999948e-12,6.942900000000000460e-02,1.997900000000000023e-02
-3.257399999999999832e-12,8.017399999999999527e-02,2.084700000000000095e-02
-2.635700000000000068e-13,8.855799999999999783e-02,2.105200000000000127e-02
3.445700000000000151e-12,9.433300000000000018e-02,2.058600000000000013e-02
4.041299999999999754e-12,9.732799999999999785e-02,1.946700000000000166e-02
-2.425300000000000177e-12,9.745700000000000196e-02,1.772699999999999970e-02
-2.260299999999999971e-12,9.471499999999999364e-02,1.542400000000000021e-02
9.796600000000000888e-13,8.918299999999999839e-02,1.263099999999999987e-02
-2.270999999999999916e-12,8.102399999999999880e-02,9.435300000000000631e-03
2.817300000000000122e-12,7.047699999999999798e-02,5.939700000000000014e-03
-1.508600000000000054e-12,5.785499999999999671e-02,2.255200000000000173e-03
8.045799999999999906e-13,4.352899999999999825e-02,-1.500999999999999947e-03
7.330800000000000429e-13,2.792000000000000037e-02,-5.209499999999999721e-03
1.255699999999999991e-12,1.148899999999999921e-02,-8.752299999999999316e-03
-1.210999999999999990e-12,-5.280800000000000424e-03,-1.201699999999999990e-02
3.913000000000000088e-13,-2.189500000000000127e-02,-1.489900000000000078e-02
-3.515000000000000169e-13,-3.786400000000000182e-02,-1.730699999999999947e-02
-1.803800000000000049e-12,-5.271800000000000097e-02,-1.916500000000000148e-02
2.215200000000000093e-12,-6.601899999999999435e-02,-2.041300000000000059e-02
-8.698600000000000417e-14,-7.737499999999999933e-02,-2.101199999999999943e-02
-1.925199999999999915e-12,-8.645100000000000007e-02,-2.094199999999999881e-02
4.853900000000000148e-13,-9.298099999999999421e-02,-2.020599999999999827e-02
-1.492499999999999951e-12,-9.677199999999999691e-02,-1.882800000000000099e-02
5.573500000000000031e-12,-9.771299999999999430e-02,-1.685000000000000039e-02
-4.924299999999999929e-12,-9.577499999999999902e-02,-1.433700000000000079e-02
2.257599999999999993e-12,-9.101499999999999868e-02,-1.136799999999999963e-02
-8.984999999999999580e-13,-8.357499999999999651e-02,-8.036599999999999647e-03
-3.372900000000000199e-13,-7.367200000000000137e-02,-4.449899999999999689e-03
8.210099999999999519e-13,-6.160000000000000198e-02,-7.217299999999999627e-04
5.628800000000000209e-13,-4.771299999999999847e-02,3.029399999999999801e-03
-2.006499999999999983e-12,-3.241999999999999743e-02,6.684200000000000384e-03
1.520099999999999955e-12,-1.617199999999999888e-02,1.012599999999999958e-02
3.254599999999999885e-12,5.520600000000000507e-04,1.324600000000000083e-02
-2.899699999999999852e-12,1.726000000000000104e-02,1.594500000000000084e-02
-9.214300000000000431e-13,3.345900000000000263e-02,1.813700000000000034e-02
