-1.118199999999999981e-11,5.547699999999999854e-02,5.508799999999999808e-02
4.847700000000000033e-12,5.837799999999999934e-02,4.834900000000000309e-02
2.203999999999999898e-12,5.967900000000000288e-02,4.102399999999999797e-02
-1.789900000000000078e-12,5.934299999999999992e-02,3.320200000000000234e-02
-2.757799999999999821e-12,5.738000000000000045e-02,2.497800000000000020e-02
3.010800000000000055e-12,5.384300000000000197e-02,1.645100000000000035e-02
2.753699999999999868e-12,4.882899999999999741e-02,7.724700000000000143e-03
-2.276700000000000184e-12,4.247700000000000087e-02,-1.095300000000000006e-03
-5.642199999999999930e-13,3.495899999999999702e-02,-9.902100000000000485e-03
-1.809200000000000005e-12,2.648299999999999960e-02,-1.858900000000000136e-02
2.228100000000000169e-12,1.728100000000000122e-02,-2.705000000000000113e-02
1.010300000000000047e-12,7.604399999999999875e-03,-3.518400000000000000e-02
-1.877599999999999997e-12,-2.280400000000000135e-03,-4.289099999999999857e-02
1.029099999999999927e-12,-1.210299999999999918e-02,-5.007899999999999852e-02
-1.177899999999999959e-13,-2.159300000000000108e-02,-5.665900000000000103e-02
1.169099999999999936e-12,-3.049100000000000074e-02,-6.255299999999999749e-02
-1.696800000000000000e-12,-3.855299999999999699e-02,-6.768899999999999917e-02
1.063700000000000001e-12,-4.555800000000000127e-02,-7.200399999999999856e-02
4.223299999999999786e-13,-5.131399999999999850e-02,-7.544700000000000017e-02
-6.386000000000000254e-13,-5.566200000000000314e-02,-7.797500000000000264e-02
5.459000000000000266e-13,-5.848400000000000126e-02,-7.955800000000000372e-02
-5.838700000000000153e-13,-5.970199999999999813e-02,-8.017699999999999827e-02
1.044199999999999983e-13,-5.928200000000000136e-02,-7.982499999999999318e-02
6.822300000000000122e-14,-5.723700000000000315e-02,-7.850500000000000533e-02
-4.757300000000000212e-14,-5.362299999999999706e-02,-7.623299999999999521e-02
-3.265900000000000049e-12,-4.853699999999999681e-02,-7.303800000000000570e-02
6.996600000000000298e-12,-4.212099999999999872e-02,-6.895700000000000440e-02
-1.313399999999999987e-13,-3.454999999999999738e-02,-6.404100000000000070e-02
-1.695300000000000107e-13,-2.603099999999999858e-02,-5.834899999999999809e-02
-3.230599999999999987e-12,-1.679800000000000043e-02,-5.194900000000000212e-02
5.298000000000000245e-13,-7.104700000000000251e-03,-4.492000000000000159e-02
-9.697799999999999330e-13,2.783599999999999790e-03,-3.734599999999999725e-02
6.438199999999999769e-13,1.259500000000000029e-02,-2.931999999999999884e-02
-4.174399999999999863e-13,2.206199999999999828e-02,-2.093899999999999928e-02
6.108999999999999516e-13,3.092299999999999910e-02,-1.230299999999999970e-02
-1.099700000000000050e-12,3.893699999999999939e-02,-3.518999999999999993e-03
3.066399999999999939e-13,4.588199999999999917e-02,5.308000000000000218e-03
-5.562999999999999621e-12,5.156999999999999779e-02,1.407100000000000017e-02
7.532799999999999568e-12,5.584299999999999681e-02,2.266299999999999912e-02
-1.708199999999999931e-12,5.858499999999999819e-02,3.098000000000000059e-02
9.675599999999999687e-13,5.972000000000000225e-02,3.892299999999999927e-02
-3.446099999999999826e-13,5.921699999999999880e-02,4.639299999999999674e-02
-8.615299999999999651e-13,5.709100000000000286e-02,5.330100000000000116e-02
-7.669399999999999612e-13,5.339800000000000102e-02,5.956299999999999789e-02
7.330800000000000429e-13,4.824200000000000016e-02,6.510299999999999421e-02
1.757700000000000073e-12,4.176200000000000051e-02,6.985500000000000043e-02
-2.068200000000000012e-12,3.413800000000000168e-02,7.375900000000000512e-02
3.742600000000000128e-13,2.557699999999999904e-02,7.677000000000000490e-02
-2.241500000000000092e-13,1.631399999999999864e-02,7.885000000000000342e-02
-5.773200000000000078e-13,6.604399999999999854e-03,7.997500000000000442e-02
1.171099999999999927e-12,-3.286499999999999925e-03,8.013000000000000678e-02
3.544899999999999870e-13,-1.308699999999999967e-02,7.931399999999999562e-02
-3.008000000000000108e-12,-2.252900000000000041e-02,7.753799999999999581e-02
8.957100000000000274e-12,-3.135299999999999893e-02,7.482099999999999862e-02
1.074899999999999994e-12,-3.931699999999999778e-02,7.119699999999999640e-02
-7.623400000000000010e-12,-4.620300000000000101e-02,6.671100000000000640e-02
-1.954000000000000118e-14,-5.182200000000000001e-02,6.141599999999999837e-02
-1.719199999999999985e-12,-5.602000000000000035e-02,5.537700000000000261e-02
2.733100000000000138e-12,-5.868199999999999805e-02,4.866700000000000192e-02
3.448500000000000099e-12,-5.973400000000000237e-02,4.136700000000000099e-02
-5.843999999999999736e-12,-5.914799999999999919e-02,3.356499999999999762e-02
1.370600000000000037e-12,-5.693999999999999756e-02,2.535700000000000107e-02
-2.379200000000000101e-13,-5.317100000000000298e-02,1.684099999999999833e-02
-2.050800000000000107e-12,-4.794299999999999951e-02,8.121700000000000794e-03
4.734800000000000383e-12,-4.140100000000000030e-02,-6.964099999999999544e-04
-3.485799999999999950e-12,-3.372300000000000297e-02,-9.506099999999999967e-03
-1.790100000000000016e-12,-2.512100000000000097e-02,-1.820099999999999843e-02
2.836699999999999818e-12,-1.582899999999999932e-02,-2.667399999999999979e-02
