4.988500000000000403e-12,8.589299999999999713e-02,-4.611800000000000101e-03
-3.368300000000000097e-12,9.077699999999999658e-02,-5.710599999999999704e-03
-2.139100000000000044e-12,9.458700000000000441e-02,-6.756800000000000306e-03
1.301400000000000089e-12,9.727700000000000236e-02,-7.740999999999999617e-03
9.954299999999999297e-13,9.881700000000000206e-02,-8.653900000000000828e-03
-3.224099999999999863e-13,9.918699999999999739e-02,-9.487300000000000594e-03
9.051599999999999518e-13,9.838299999999999823e-02,-1.023300000000000078e-02
1.726400000000000096e-13,9.641600000000000170e-02,-1.088599999999999984e-02
-4.258899999999999957e-12,9.330800000000000205e-02,-1.143699999999999925e-02
1.340699999999999932e-12,8.909499999999999365e-02,-1.188400000000000047e-02
7.536499999999999643e-12,8.382900000000000074e-02,-1.222200000000000022e-02
-5.409599999999999891e-12,7.757000000000000006e-02,-1.244699999999999973e-02
2.097399999999999928e-12,7.039399999999999824e-02,-1.255799999999999972e-02
1.330199999999999926e-12,6.238500000000000295e-02,-1.255299999999999992e-02
-1.349999999999999902e-12,5.363799999999999818e-02,-1.243299999999999961e-02
9.691100000000000984e-13,4.425599999999999673e-02,-1.219800000000000051e-02
5.650999999999999726e-14,3.434999999999999859e-02,-1.185199999999999969e-02
-3.238300000000000045e-12,2.403800000000000034e-02,-1.139599999999999988e-02
1.778100000000000067e-12,1.344200000000000082e-02,-1.083600000000000015e-02
4.704999999999999844e-12,2.686099999999999859e-03,-1.017599999999999928e-02
-1.576200000000000009e-11,-8.101199999999999374e-03,-9.422299999999999773e-03
1.154999999999999986e-11,-1.879300000000000068e-02,-8.582100000000000492e-03
-9.929800000000000764e-13,-2.926199999999999982e-02,-7.662999999999999673e-03
8.781300000000000155e-13,-3.938500000000000334e-02,-6.673499999999999745e-03
-1.606299999999999931e-12,-4.904100000000000126e-02,-5.622600000000000167e-03
2.844499999999999845e-12,-5.811800000000000299e-02,-4.519999999999999712e-03
-9.004499999999999648e-13,-6.650699999999999668e-02,-3.375799999999999981e-03
-1.046900000000000063e-13,-7.410899999999999432e-02,-2.200600000000000039e-03
-7.127099999999999994e-13,-8.083400000000000307e-02,-1.005100000000000091e-03
1.972799999999999833e-12,-8.660299999999999943e-02,1.995400000000000038e-04
9.532400000000000862e-13,-9.134699999999999764e-02,1.402400000000000044e-03
-1.395899999999999939e-12,-9.500999999999999723e-02,2.592300000000000073e-03
-3.228600000000000197e-12,-9.754899999999999682e-02,3.758500000000000122e-03
2.199300000000000130e-12,-9.893299999999999317e-02,4.890000000000000249e-03
3.038699999999999967e-13,-9.914800000000000002e-02,5.976600000000000315e-03
-3.678699999999999764e-13,-9.818899999999999850e-02,7.008300000000000293e-03
1.857800000000000020e-12,-9.606800000000000062e-02,7.975499999999999950e-03
-7.438999999999999907e-13,-9.281000000000000361e-02,8.869399999999999507e-03
-1.139800000000000051e-12,-8.845500000000000584e-02,9.681699999999999681e-03
7.316400000000000005e-13,-8.305300000000000182e-02,1.040499999999999932e-02
-1.057799999999999996e-12,-7.666800000000000004e-02,1.103299999999999940e-02
1.263900000000000097e-12,-6.937599999999999323e-02,1.155899999999999983e-02
5.625199999999999901e-12,-6.126299999999999801e-02,1.197900000000000006e-02
-4.632200000000000396e-12,-5.242499999999999938e-02,1.228899999999999958e-02
-1.604700000000000018e-12,-4.296699999999999825e-02,1.248499999999999957e-02
-1.291999999999999947e-12,-3.300000000000000155e-02,1.256700000000000005e-02
8.495400000000000333e-13,-2.264299999999999993e-02,1.253400000000000000e-02
3.115299999999999862e-13,-1.201799999999999917e-02,1.238500000000000018e-02
5.970200000000000148e-13,-1.251299999999999895e-03,1.212200000000000083e-02
-3.610599999999999983e-12,9.530600000000000183e-03,1.174799999999999976e-02
3.119199999999999876e-12,2.019999999999999921e-02,1.126599999999999997e-02
