-1.281000000000000095e-12,2.045299999999999950e-04,8.156900000000000261e-02
7.328599999999999691e-13,-9.170400000000000426e-03,8.421399999999999719e-02
1.966600000000000122e-12,-1.823400000000000021e-02,8.568000000000000616e-02
-2.400199999999999810e-12,-2.667699999999999932e-02,8.594400000000000650e-02
2.639399999999999840e-12,-3.421300000000000036e-02,8.500399999999999623e-02
-8.180099999999999647e-13,-4.058599999999999708e-02,8.287300000000000222e-02
-1.276799999999999972e-12,-4.558000000000000246e-02,7.957999999999999796e-02
-1.372699999999999997e-12,-4.902299999999999713e-02,7.517200000000000271e-02
2.568900000000000090e-12,-5.079999999999999793e-02,6.970999999999999419e-02
-3.508300000000000308e-14,-5.084999999999999937e-02,6.327099999999999391e-02
-1.489500000000000065e-12,-4.917200000000000043e-02,5.594600000000000267e-02
-4.419699999999999838e-12,-4.582100000000000062e-02,4.783599999999999658e-02
4.725200000000000101e-12,-4.091299999999999798e-02,3.905600000000000044e-02
2.008400000000000055e-13,-3.461299999999999794e-02,2.972800000000000095e-02
-1.239999999999999967e-12,-2.713700000000000140e-02,1.998399999999999829e-02
2.045000000000000121e-13,-1.873800000000000118e-02,9.960099999999999509e-03
1.032899999999999971e-12,-9.702699999999999866e-03,-2.037499999999999923e-04
3.840800000000000154e-13,-3.370499999999999798e-04,-1.036499999999999921e-02
2.268399999999999907e-12,9.039999999999999425e-03,-2.037999999999999881e-02
-2.065699999999999973e-12,1.811000000000000110e-02,-3.011000000000000135e-02
-2.486599999999999926e-12,2.656400000000000081e-02,-3.941800000000000165e-02
1.214399999999999955e-12,3.411499999999999949e-02,-4.817400000000000154e-02
-6.471500000000000243e-13,4.050600000000000034e-02,-5.625399999999999845e-02
-2.079399999999999955e-13,4.551999999999999796e-02,-6.354600000000000526e-02
4.824800000000000202e-12,4.898600000000000176e-02,-6.994799999999999629e-02
-8.628199999999999929e-12,5.078699999999999881e-02,-7.536900000000000543e-02
1.045000000000000010e-11,5.086199999999999749e-02,-7.973299999999999832e-02
