-4.346000000000000263e-12,9.206000000000000294e-02,-1.977699999999999944e-02
6.606399999999999800e-12,9.539200000000000457e-02,-2.061999999999999944e-02
-2.220700000000000019e-12,9.731299999999999673e-02,-2.073799999999999949e-02
-9.425800000000000085e-14,9.779699999999999505e-02,-2.012800000000000006e-02
-3.783600000000000155e-12,9.683600000000000541e-02,-1.881000000000000033e-02
1.317599999999999959e-12,9.444400000000000017e-02,-1.683000000000000121e-02
1.900600000000000202e-12,9.065600000000000047e-02,-1.425900000000000084e-02
-4.463099999999999935e-13,8.552899999999999392e-02,-1.118700000000000076e-02
1.008699999999999933e-12,7.913800000000000001e-02,-7.721699999999999744e-03
-8.091300000000000066e-13,7.157800000000000273e-02,-3.984800000000000147e-03
-3.703700000000000162e-13,6.296000000000000207e-02,-1.077800000000000015e-04
3.351000000000000161e-12,5.341100000000000014e-02,3.772999999999999878e-03
6.528299999999999961e-12,4.307400000000000118e-02,7.521100000000000181e-03
-8.411400000000000287e-12,3.209999999999999659e-02,1.100499999999999916e-02
1.072700000000000064e-12,2.065099999999999922e-02,1.410199999999999995e-02
9.117700000000000620e-13,8.897600000000000300e-03,1.670299999999999910e-02
-2.737000000000000152e-12,-2.987399999999999865e-03,1.871700000000000100e-02
-1.238300000000000085e-12,-1.482799999999999917e-02,2.007300000000000056e-02
8.399900000000000387e-13,-2.645000000000000129e-02,2.072399999999999937e-02
-7.336399999999999920e-13,-3.768099999999999922e-02,2.064600000000000116e-02
8.089100000000000338e-13,-4.835500000000000215e-02,1.984199999999999853e-02
7.712700000000000043e-13,-5.831499999999999878e-02,1.834099999999999966e-02
-1.300499999999999962e-12,-6.741300000000000070e-02,1.619500000000000106e-02
2.253400000000000072e-12,-7.551499999999999879e-02,1.347899999999999966e-02
-1.470699999999999984e-12,-8.250100000000000489e-02,1.029000000000000054e-02
9.686699999999999508e-13,-8.826699999999999824e-02,6.739600000000000105e-03
-2.215799999999999909e-12,-9.273000000000000687e-02,2.951899999999999923e-03
7.605000000000000411e-13,-9.582300000000000539e-02,-9.395900000000000215e-04
3.483899999999999928e-13,-9.749900000000000233e-02,-4.798000000000000181e-03
-3.086900000000000105e-12,-9.773500000000000243e-02,-8.487800000000000206e-03
2.652299999999999917e-12,-9.652700000000000169e-02,-1.187900000000000067e-02
1.970199999999999824e-12,-9.389200000000000323e-02,-1.485299999999999988e-02
-1.772200000000000062e-12,-8.987000000000000544e-02,-1.730500000000000094e-02
5.201900000000000281e-12,-8.451999999999999791e-02,-1.914799999999999836e-02
-5.303000000000000325e-12,-7.792100000000000415e-02,-2.031799999999999926e-02
2.946500000000000016e-12,-7.017099999999999727e-02,-2.077499999999999833e-02
-2.911399999999999893e-12,-6.138400000000000106e-02,-2.050000000000000086e-02
4.137799999999999797e-13,-5.168899999999999884e-02,-1.950500000000000150e-02
1.225099999999999899e-12,-4.123099999999999682e-02,-1.782500000000000057e-02
-2.320600000000000028e-12,-3.016399999999999984e-02,-1.551800000000000054e-02
1.852400000000000064e-12,-1.865100000000000091e-02,-1.266499999999999918e-02
-1.078999999999999946e-12,-6.862700000000000224e-03,-9.367500000000000826e-03
6.210599999999999810e-13,5.027199999999999898e-03,-5.740399999999999670e-03
-7.221999999999999923e-13,1.684300000000000033e-02,-1.911500000000000005e-03
8.804599999999999662e-13,2.841000000000000122e-02,1.984599999999999993e-03
-2.131099999999999876e-13,3.955700000000000188e-02,5.810899999999999919e-03
-1.096599999999999992e-12,5.011899999999999689e-02,9.432899999999999271e-03
2.618700000000000141e-12,5.994100000000000122e-02,1.272299999999999993e-02
-1.651499999999999981e-12,6.887699999999999378e-02,1.556699999999999924e-02
2.256699999999999866e-12,7.679600000000000315e-02,1.786300000000000041e-02
-1.758799999999999937e-12,8.357900000000000051e-02,1.953099999999999975e-02
-2.150199999999999865e-12,8.912799999999999889e-02,2.051199999999999898e-02
-4.326499999999999790e-13,9.335999999999999854e-02,2.077299999999999980e-02
3.291299999999999920e-12,9.621200000000000585e-02,2.030300000000000160e-02
-2.857199999999999983e-12,9.764200000000000657e-02,1.912000000000000158e-02
