1.682900000000000029e-12,4.591599999999999848e-02,-2.122999999999999887e-03
5.966299999999999528e-13,3.576300000000000312e-02,-3.225200000000000115e-03
1.103800000000000002e-12,2.516200000000000034e-02,-4.278699999999999865e-03
-9.985700000000000153e-12,1.424599999999999998e-02,-5.267899999999999840e-03
7.687399999999999737e-12,3.152199999999999967e-03,-6.177600000000000105e-03
-3.270699999999999887e-13,-7.981300000000000200e-03,-6.994399999999999576e-03
5.230300000000000443e-13,-1.901500000000000065e-02,-7.705700000000000223e-03
-6.533699999999999716e-13,-2.980999999999999969e-02,-8.300999999999999351e-03
2.187600000000000089e-12,-4.023299999999999793e-02,-8.771299999999999236e-03
-1.135200000000000050e-12,-5.015200000000000213e-02,-9.109400000000000136e-03
-7.104300000000000334e-13,-5.944399999999999684e-02,-9.310300000000000520e-03
1.939599999999999934e-12,-6.799199999999999688e-02,-9.371000000000000857e-03
-2.904599999999999962e-12,-7.568900000000000627e-02,-9.290500000000000147e-03
-1.022500000000000061e-13,-8.243899999999999839e-02,-9.070099999999999343e-03
5.967400000000000402e-13,-8.815800000000000025e-02,-8.713099999999999665e-03
8.119100000000000210e-13,-9.277299999999999436e-02,-8.224800000000000860e-03
-2.319799999999999869e-12,-9.622799999999999410e-02,-7.612700000000000022e-03
1.577600000000000063e-12,-9.847799999999999609e-02,-6.885800000000000080e-03
1.673500000000000089e-12,-9.949700000000000211e-02,-6.055299999999999572e-03
-4.626700000000000066e-12,-9.926999999999999713e-02,-5.133500000000000042e-03
3.159599999999999987e-12,-9.780200000000000005e-02,-4.134399999999999881e-03
2.167499999999999801e-12,-9.510899999999999910e-02,-3.073100000000000050e-03
-2.656700000000000181e-12,-9.122700000000000253e-02,-1.965399999999999960e-03
1.462700000000000018e-12,-8.620300000000000185e-02,-8.281399999999999959e-04
3.376300000000000063e-12,-8.010000000000000453e-02,3.215900000000000160e-04
-4.336900000000000231e-12,-7.299600000000000533e-02,1.466499999999999922e-03
1.493000000000000000e-12,-6.497699999999999310e-02,2.589300000000000108e-03
-1.462100000000000000e-12,-5.614600000000000146e-02,3.673099999999999889e-03
5.328499999999999964e-13,-4.661200000000000065e-02,4.701499999999999950e-03
4.812800000000000455e-13,-3.649600000000000066e-02,5.659199999999999647e-03
8.704700000000000259e-13,-2.592200000000000060e-02,6.531600000000000253e-03
-2.337600000000000056e-12,-1.502399999999999916e-02,7.305599999999999768e-03
1.973500000000000022e-12,-3.938099999999999934e-03,7.969600000000000295e-03
3.906300000000000228e-13,7.197099999999999678e-03,8.513500000000000234e-03
-1.082899999999999960e-12,1.824200000000000127e-02,8.929199999999999984e-03
-7.377399999999999695e-14,2.905900000000000150e-02,9.210400000000000531e-03
-4.106899999999999797e-12,3.951199999999999851e-02,9.352900000000000796e-03
4.614299999999999836e-12,4.947100000000000108e-02,9.354499999999999968e-03
