4.908600000000000309e-12,-6.676899999999999502e-02,2.539500000000000091e-03
6.748499999999999972e-13,-7.601700000000000124e-02,2.370600000000000051e-03
-1.678200000000000059e-12,-8.393000000000000460e-02,2.175600000000000190e-03
-4.597500000000000150e-12,-9.037000000000000588e-02,1.956700000000000019e-03
4.778099999999999603e-12,-9.522400000000000309e-02,1.716300000000000030e-03
-3.744900000000000330e-12,-9.840599999999999348e-02,1.456999999999999962e-03
3.966300000000000174e-12,-9.986100000000000532e-02,1.181699999999999938e-03
-6.583300000000000029e-12,-9.956299999999999872e-02,8.934900000000000394e-04
6.676799999999999984e-12,-9.751700000000000645e-02,5.954299999999999827e-04
8.333900000000000466e-13,-9.375999999999999612e-02,2.908300000000000056e-04
3.047799999999999999e-12,-8.835700000000000498e-02,-1.696200000000000125e-05
-3.289300000000000131e-12,-8.140300000000000313e-02,-3.245699999999999909e-04
-2.571200000000000192e-12,-7.302000000000000157e-02,-6.286100000000000411e-04
-1.226500000000000075e-12,-6.335499999999999465e-02,-9.257500000000000321e-04
2.245600000000000044e-12,-5.257799999999999974e-02,-1.212699999999999933e-03
-6.572500000000000520e-14,-4.087799999999999767e-02,-1.486399999999999917e-03
1.541199999999999936e-12,-2.846100000000000019e-02,-1.743699999999999938e-03
-1.056300000000000053e-12,-1.554400000000000052e-02,-1.981800000000000141e-03
-7.493999999999999420e-14,-2.354399999999999982e-03,-2.198199999999999980e-03
5.240300000000000400e-13,1.087699999999999952e-02,-2.390499999999999830e-03
-8.295599999999999508e-13,2.391700000000000076e-02,-2.556399999999999905e-03
1.839899999999999864e-12,3.653700000000000003e-02,-2.694300000000000167e-03
-1.364700000000000031e-12,4.851599999999999663e-02,-2.802600000000000143e-03
5.144200000000000436e-13,5.964300000000000157e-02,-2.880100000000000021e-03
1.862999999999999988e-13,6.972399999999999431e-02,-2.926000000000000215e-03
3.253700000000000161e-12,7.857999999999999707e-02,-2.939699999999999952e-03
-4.458699999999999974e-12,8.605699999999999461e-02,-2.921099999999999825e-03
-3.527500000000000065e-12,9.202399999999999469e-02,-2.870499999999999788e-03
5.509799999999999807e-12,9.637500000000000233e-02,-2.788300000000000067e-03
-1.112399999999999986e-12,9.903499999999999803e-02,-2.675400000000000087e-03
5.847000000000000228e-13,9.995600000000000318e-02,-2.533200000000000209e-03
-5.856400000000000421e-14,9.912300000000000277e-02,-2.363099999999999923e-03
-1.930499999999999903e-12,9.654999999999999694e-02,-2.167099999999999929e-03
1.203899999999999949e-12,9.228200000000000292e-02,-1.947299999999999899e-03
-1.258499999999999939e-12,8.639399999999999857e-02,-1.706100000000000108e-03
8.663099999999999710e-13,7.898900000000000365e-02,-1.446100000000000076e-03
6.967199999999999837e-13,7.019899999999999751e-02,-1.170299999999999986e-03
-7.863200000000000260e-13,6.017600000000000032e-02,-8.815700000000000315e-04
-1.084600000000000043e-12,4.909600000000000075e-02,-5.831900000000000322e-04
