1.245600000000000064e-12,-9.791800000000000503e-02,-2.660800000000000057e-03
4.662400000000000409e-13,-9.675000000000000266e-02,-6.180100000000000003e-03
-1.705499999999999952e-12,-9.457500000000000628e-02,-9.481099999999999250e-03
2.125600000000000152e-12,-9.141599999999999726e-02,-1.244699999999999973e-02
-3.627899999999999920e-12,-8.730400000000000660e-02,-1.497300000000000020e-02
4.232100000000000112e-12,-8.228399999999999603e-02,-1.697099999999999997e-02
-4.146699999999999688e-12,-7.640800000000000369e-02,-1.836899999999999991e-02
1.461099999999999903e-12,-6.973600000000000632e-02,-1.911799999999999958e-02
2.050900000000000076e-12,-6.233799999999999758e-02,-1.919099999999999973e-02
1.468099999999999974e-12,-5.429099999999999898e-02,-1.858699999999999936e-02
-1.612899999999999923e-12,-4.567899999999999738e-02,-1.732600000000000112e-02
