9.123300000000000111e-12,9.110099999999999448e-03,-1.335599999999999982e-02
-4.709000000000000231e-12,-6.030399999999999996e-03,-1.261600000000000048e-02
-4.964399999999999526e-13,-2.103000000000000008e-02,-1.173199999999999937e-02
4.089000000000000045e-13,-3.553599999999999814e-02,-1.071199999999999930e-02
-1.190300000000000088e-12,-4.920900000000000274e-02,-9.569799999999999834e-03
1.217799999999999920e-12,-6.172899999999999915e-02,-8.317400000000000834e-03
-6.947799999999999940e-13,-7.280300000000000660e-02,-6.969300000000000321e-03
4.366500000000000125e-13,-8.217000000000000692e-02,-5.541299999999999872e-03
1.587400000000000082e-12,-8.961099999999999621e-02,-4.049500000000000148e-03
-1.071799999999999936e-12,-9.495199999999999474e-02,-2.511199999999999891e-03
4.312700000000000395e-12,-9.806800000000000239e-02,-9.440699999999999786e-04
-5.808999999999999986e-12,-9.888500000000000068e-02,6.339100000000000073e-04
