-6.206700000000000200e-13,9.002999999999999892e-02,1.190599999999999992e-03
-7.138699999999999662e-14,8.478700000000000125e-02,8.324100000000000076e-04
5.285799999999999550e-13,7.854300000000000170e-02,4.621299999999999952e-04
5.578299999999999566e-13,7.137100000000000388e-02,8.511600000000000296e-05
-8.054099999999999982e-13,6.335699999999999665e-02,-2.931300000000000073e-04
-1.295100000000000005e-12,5.459399999999999670e-02,-6.671199999999999960e-04
9.237099999999999839e-14,4.518599999999999700e-02,-1.031400000000000025e-03
8.152399999999999674e-13,3.524499999999999855e-02,-1.380600000000000056e-03
6.949999999999999416e-14,2.488699999999999940e-02,-1.709800000000000035e-03
8.039600000000000599e-12,1.423499999999999939e-02,-2.014100000000000005e-03
-7.838699999999999709e-12,3.415800000000000086e-03,-2.288999999999999802e-03
-7.106500000000000062e-13,-7.444300000000000049e-03,-2.530600000000000037e-03
1.334599999999999988e-12,-1.821599999999999955e-02,-2.735399999999999811e-03
8.392200000000000329e-13,-2.877299999999999996e-02,-2.900400000000000027e-03
-6.813400000000000028e-13,-3.899099999999999788e-02,-3.023099999999999919e-03
-1.608700000000000001e-13,-4.874699999999999867e-02,-3.101800000000000043e-03
-3.312400000000000103e-13,-5.792800000000000032e-02,-3.135399999999999993e-03
2.934200000000000159e-12,-6.642499999999999793e-02,-3.123299999999999861e-03
-6.362100000000000124e-12,-7.413699999999999457e-02,-3.065700000000000196e-03
3.934300000000000311e-12,-8.097400000000000431e-02,-2.963499999999999988e-03
-5.100899999999999803e-12,-8.685400000000000065e-02,-2.818199999999999872e-03
4.644900000000000130e-12,-9.170899999999999885e-02,-2.631800000000000112e-03
-3.079699999999999893e-12,-9.547999999999999543e-02,-2.407100000000000125e-03
3.955900000000000138e-12,-9.812400000000000289e-02,-2.147399999999999830e-03
9.969199999999999567e-13,-9.960900000000000309e-02,-1.856400000000000021e-03
-3.196200000000000053e-12,-9.991700000000000581e-02,-1.538400000000000097e-03
9.631200000000000401e-13,-9.904499999999999416e-02,-1.198000000000000063e-03
8.496500000000000197e-13,-9.700400000000000689e-02,-8.401599999999999520e-04
-1.872699999999999886e-12,-9.381699999999999762e-02,-4.700799999999999987e-04
3.310700000000000019e-12,-8.952200000000000435e-02,-9.315299999999999395e-05
-1.574300000000000067e-12,-8.416899999999999382e-02,2.851299999999999755e-04
2.026000000000000051e-12,-7.782300000000000328e-02,6.592599999999999459e-04
-3.410200000000000151e-12,-7.055699999999999472e-02,1.023800000000000057e-03
6.128400000000000423e-14,-6.245799999999999963e-02,1.373400000000000098e-03
-9.325900000000000177e-14,-5.362200000000000299e-02,1.703099999999999926e-03
4.678999999999999753e-12,-4.415199999999999680e-02,2.007899999999999963e-03
-2.169999999999999841e-12,-3.416099999999999692e-02,2.283499999999999940e-03
-1.026399999999999948e-12,-2.376599999999999893e-02,2.525900000000000194e-03
-1.305799999999999949e-12,-1.308999999999999921e-02,2.731499999999999987e-03
-1.962500000000000170e-12,-2.260299999999999809e-03,2.897299999999999789e-03
4.814800000000000042e-12,8.596499999999999975e-03,3.020899999999999974e-03
2.632299999999999800e-13,1.935200000000000115e-02,3.100599999999999797e-03
