1.529500000000000097e-12,9.672200000000000242e-02,-6.141500000000000258e-03
-1.901799999999999833e-12,9.646899999999999920e-02,-9.504600000000000201e-03
4.578300000000000394e-12,9.509199999999999597e-02,-1.268099999999999956e-02
-3.629800000000000144e-12,9.260799999999999588e-02,-1.560800000000000035e-02
3.461999999999999991e-12,8.904700000000000115e-02,-1.822700000000000015e-02
-2.572299999999999854e-12,8.444799999999999529e-02,-2.048900000000000027e-02
-3.934099999999999867e-13,7.886600000000000554e-02,-2.234699999999999881e-02
2.297800000000000165e-12,7.236599999999999977e-02,-2.376599999999999893e-02
-4.735400000000000199e-12,6.502299999999999747e-02,-2.471800000000000039e-02
3.902400000000000113e-13,5.692400000000000237e-02,-2.518300000000000052e-02
-1.922900000000000066e-13,4.816100000000000242e-02,-2.515399999999999928e-02
1.936100000000000202e-12,3.883799999999999752e-02,-2.462900000000000159e-02
-2.641799999999999911e-13,2.906200000000000103e-02,-2.362099999999999964e-02
2.183900000000000014e-12,1.894900000000000057e-02,-2.214800000000000102e-02
-4.863100000000000150e-12,8.614200000000000676e-03,-2.023900000000000005e-02
2.427299999999999967e-12,-1.820500000000000070e-03,-1.793200000000000002e-02
1.438799999999999887e-13,-1.223400000000000008e-02,-1.527300000000000012e-02
5.018199999999999761e-13,-2.250500000000000070e-02,-1.231299999999999929e-02
-1.206300000000000020e-12,-3.251400000000000123e-02,-9.111100000000000448e-03
1.930700000000000043e-13,-4.214500000000000191e-02,-5.730100000000000124e-03
4.705099999999999813e-13,-5.128400000000000319e-02,-2.236399999999999933e-03
-1.016900000000000039e-12,-5.982699999999999824e-02,1.301300000000000026e-03
1.473399999999999962e-12,-6.767299999999999705e-02,4.813500000000000070e-03
-8.926199999999999871e-13,-7.473200000000000676e-02,8.230899999999999328e-03
-3.086399999999999854e-13,-8.092000000000000581e-02,1.148599999999999968e-02
4.578399999999999959e-12,-8.616600000000000648e-02,1.451599999999999939e-02
-2.798399999999999870e-12,-9.040800000000000225e-02,1.726000000000000104e-02
-2.133400000000000179e-12,-9.359800000000000064e-02,1.966499999999999845e-02
1.400700000000000080e-12,-9.569900000000000628e-02,2.168300000000000088e-02
-1.751200000000000051e-12,-9.668499999999999317e-02,2.327500000000000055e-02
2.236799999999999920e-12,-9.654500000000000581e-02,2.440900000000000014e-02
-3.122400000000000105e-12,-9.528100000000000458e-02,2.506299999999999847e-02
1.189299999999999991e-12,-9.290800000000000447e-02,2.522399999999999989e-02
-5.848700000000000110e-13,-8.945300000000000473e-02,2.488900000000000140e-02
3.455899999999999845e-12,-8.495700000000000474e-02,2.406499999999999959e-02
-3.398399999999999938e-13,-7.947200000000000097e-02,2.276699999999999904e-02
-4.166300000000000130e-12,-7.306100000000000094e-02,2.102199999999999902e-02
6.105200000000000279e-12,-6.579899999999999638e-02,1.886300000000000129e-02
-3.941600000000000088e-12,-5.777199999999999697e-02,1.633300000000000030e-02
8.066899999999999685e-13,-4.907199999999999757e-02,1.348199999999999919e-02
4.657399999999999925e-13,-3.980000000000000204e-02,1.036600000000000021e-02
-2.004099999999999912e-12,-3.006500000000000145e-02,7.046300000000000133e-03
2.289699999999999826e-12,-1.998000000000000123e-02,3.587799999999999930e-03
-9.557399999999999241e-13,-9.662600000000000355e-03,5.878999999999999786e-05
1.406700000000000054e-12,7.674999999999999531e-04,-3.471399999999999920e-03
-1.214500000000000045e-11,1.118899999999999929e-02,-6.933299999999999880e-03
