-1.725099999999999990e-12,-8.871900000000000619e-02,-1.374000000000000059e-04
9.042800000000000606e-14,-7.913100000000000689e-02,-1.443500000000000122e-04
-1.000599999999999998e-12,-6.703599999999999837e-02,-1.474900000000000126e-04
2.917699999999999977e-12,-5.281600000000000183e-02,-1.467299999999999995e-04
-7.370200000000000241e-13,-3.692200000000000343e-02,-1.421000000000000117e-04
-5.894200000000000270e-13,-1.985800000000000065e-02,-1.337099999999999921e-04
-1.391799999999999987e-12,-2.164999999999999824e-03,-1.218000000000000061e-04
1.957200000000000183e-12,1.559699999999999975e-02,-1.066599999999999986e-04
-3.816900000000000124e-13,3.286499999999999838e-02,-8.870299999999999420e-05
4.960499999999999916e-13,4.909100000000000269e-02,-6.840500000000000660e-05
-2.888400000000000092e-12,6.376099999999999823e-02,-4.630000000000000055e-05
4.939199999999999795e-12,7.641000000000000569e-02,-2.297100000000000080e-05
-3.814699999999999891e-12,8.663800000000000667e-02,9.640700000000000294e-07
-4.485300000000000209e-14,9.411999999999999533e-02,2.487399999999999936e-05
-9.816600000000000802e-13,9.861899999999999833e-02,4.812700000000000186e-05
-1.544700000000000072e-12,9.999299999999999855e-02,7.010800000000000029e-05
5.590400000000000090e-12,9.819700000000000650e-02,9.023699999999999679e-05
3.016499999999999819e-13,9.328999999999999793e-02,1.079800000000000063e-04
1.168499999999999918e-12,8.542500000000000093e-02,1.228799999999999890e-04
-4.328200000000000076e-12,7.485400000000000387e-02,1.345200000000000063e-04
8.530399999999999679e-13,6.190899999999999875e-02,1.426099999999999915e-04
8.817900000000000221e-13,4.700300000000000311e-02,1.469399999999999992e-04
-6.946700000000000076e-13,3.060799999999999979e-02,1.473799999999999882e-04
-1.538700000000000098e-12,1.324200000000000030e-02,1.439300000000000128e-04
1.013899999999999951e-12,-4.543799999999999749e-03,1.366799999999999992e-04
-4.726799999999999610e-13,-2.218499999999999986e-02,1.258099999999999898e-04
-8.292299999999999916e-13,-3.912399999999999906e-02,1.116200000000000053e-04
1.735699999999999965e-12,-5.482200000000000267e-02,9.448799999999999387e-05
-7.060999999999999902e-13,-6.878299999999999692e-02,7.485500000000000075e-05
2.092799999999999928e-13,-8.056399999999999673e-02,5.324400000000000047e-05
-3.079999999999999801e-12,-8.979199999999999682e-02,3.022600000000000165e-05
3.315299999999999818e-12,-9.617399999999999560e-02,6.410399999999999645e-06
9.953100000000000271e-14,-9.950799999999999923e-02,-1.757500000000000029e-05
-3.979900000000000035e-12,-9.968799999999999883e-02,-4.109600000000000091e-05
2.267299999999999841e-12,-9.670900000000000329e-02,-6.353099999999999871e-05
7.128699999999999705e-13,-9.066499999999999559e-02,-8.428800000000000344e-05
4.829499999999999768e-14,-8.174700000000000022e-02,-1.028199999999999947e-04
5.965199999999999664e-13,-7.023899999999999588e-02,-1.186299999999999941e-04
-1.900099999999999901e-13,-5.650399999999999867e-02,-1.313099999999999879e-04
-1.073400000000000051e-12,-4.097900000000000154e-02,-1.405199999999999895e-04
1.794899999999999955e-12,-2.415499999999999939e-02,-1.460199999999999877e-04
-7.566700000000000464e-13,-6.565399999999999882e-03,-1.476600000000000059e-04
6.624100000000000017e-13,1.123200000000000066e-02,-1.454000000000000106e-04
-9.032799999999999639e-13,2.867400000000000157e-02,-1.392999999999999978e-04
-6.761300000000000432e-14,4.520699999999999719e-02,-1.295199999999999932e-04
1.113000000000000003e-12,6.030699999999999950e-02,-1.163100000000000028e-04
-3.558700000000000174e-12,7.349600000000000577e-02,-1.000399999999999976e-04
2.675899999999999937e-12,8.435499999999999943e-02,-8.111700000000000280e-05
