-1.136300000000000040e-13,1.140299999999999994e-02,-1.866500000000000103e-02
-9.819900000000000395e-14,2.307599999999999929e-02,-1.692799999999999860e-02
-3.993999999999999945e-13,3.441000000000000308e-02,-1.470499999999999932e-02
-1.704699999999999996e-12,4.523800000000000043e-02,-1.205799999999999927e-02
1.738600000000000084e-12,5.540300000000000086e-02,-9.065699999999999453e-03
-7.866499999999999853e-13,6.475300000000000500e-02,-5.812399999999999685e-03
6.389299999999999846e-13,7.315299999999999581e-02,-2.392200000000000142e-03
-6.229499999999999861e-13,8.047799999999999399e-02,1.096799999999999988e-03
2.403699999999999946e-12,8.662100000000000355e-02,4.554299999999999841e-03
3.084899999999999911e-12,9.149200000000000388e-02,7.880899999999999711e-03
-4.396999999999999944e-12,9.501999999999999336e-02,1.098099999999999944e-02
-1.158399999999999992e-12,9.715200000000000224e-02,1.376600000000000046e-02
1.585399999999999990e-13,9.785699999999999954e-02,1.615499999999999922e-02
1.142699999999999968e-12,9.712500000000000300e-02,1.807900000000000132e-02
3.667100000000000096e-13,9.496599999999999486e-02,1.948499999999999885e-02
-1.575800000000000010e-12,9.141299999999999426e-02,2.033000000000000085e-02
8.258400000000000434e-13,8.651799999999999768e-02,2.059100000000000166e-02
3.096100000000000106e-12,8.035200000000000675e-02,2.026000000000000023e-02
-3.307299999999999852e-12,7.300500000000000045e-02,1.934699999999999961e-02
-1.395599999999999880e-13,6.458700000000000552e-02,1.787899999999999906e-02
7.934799999999999673e-13,5.521999999999999825e-02,1.589600000000000041e-02
-3.176000000000000199e-12,4.504199999999999871e-02,1.345599999999999921e-02
3.056900000000000030e-12,3.420200000000000323e-02,1.063000000000000056e-02
-1.417399999999999999e-12,2.286099999999999938e-02,7.498699999999999637e-03
7.893600000000000212e-12,1.118300000000000023e-02,4.151600000000000082e-03
-6.020899999999999922e-12,-6.585399999999999934e-04,6.852199999999999480e-04
-8.677500000000000133e-13,-1.249100000000000037e-02,-2.800899999999999831e-03
-3.543300000000000159e-13,-2.413900000000000073e-02,-6.206500000000000211e-03
-1.083400000000000008e-12,-3.543299999999999922e-02,-9.433800000000000865e-03
1.144199999999999911e-12,-4.620699999999999807e-02,-1.238999999999999997e-02
-3.340700000000000093e-13,-5.630199999999999788e-02,-1.498999999999999985e-02
5.615499999999999650e-13,-6.557000000000000328e-02,-1.715900000000000064e-02
-3.547199999999999895e-14,-7.387599999999999723e-02,-1.883599999999999858e-02
2.267900000000000060e-12,-8.109600000000000142e-02,-1.997099999999999917e-02
-9.367500000000000222e-13,-8.712499999999999412e-02,-2.053200000000000164e-02
-1.589799999999999951e-12,-9.187499999999999833e-02,-2.050300000000000039e-02
2.895699999999999869e-12,-9.527599999999999958e-02,-1.988499999999999990e-02
-1.616899999999999906e-12,-9.727700000000000236e-02,-1.869499999999999981e-02
-1.274500000000000072e-12,-9.784900000000000542e-02,-1.696800000000000044e-02
2.118100000000000032e-12,-9.698500000000000176e-02,-1.475399999999999975e-02
-1.441199999999999958e-12,-9.469600000000000239e-02,-1.211500000000000077e-02
-2.837100000000000099e-12,-9.101700000000000068e-02,-9.128900000000000556e-03
5.786599999999999597e-12,-8.599999999999999312e-02,-5.879999999999999810e-03
-5.106999999999999948e-12,-7.972100000000000020e-02,-2.462199999999999892e-03
-1.246800000000000049e-13,-7.227100000000000191e-02,1.026500000000000069e-03
2.052499999999999989e-12,-6.375999999999999723e-02,4.485600000000000177e-03
-5.727099999999999901e-13,-5.431199999999999917e-02,7.815799999999999484e-03
8.626400000000000482e-13,-4.406600000000000100e-02,1.092100000000000015e-02
-3.321200000000000025e-13,-3.317400000000000210e-02,1.371299999999999950e-02
-4.651299999999999578e-13,-2.179400000000000087e-02,1.611100000000000032e-02
-6.827899999999999613e-13,-1.009400000000000054e-02,1.804599999999999954e-02
2.356999999999999953e-13,1.754099999999999973e-03,1.946200000000000013e-02
1.333499999999999922e-12,1.357599999999999953e-02,2.031900000000000026e-02
-1.766699999999999934e-12,2.519899999999999918e-02,2.059199999999999919e-02
2.131100000000000078e-12,3.645199999999999829e-02,2.027299999999999935e-02
-1.998100000000000140e-12,4.716999999999999665e-02,1.937099999999999933e-02
2.832100000000000019e-12,5.719500000000000278e-02,1.791299999999999837e-02
-3.307600000000000164e-12,6.637999999999999456e-02,1.594100000000000031e-02
-2.641400000000000034e-12,7.459000000000000352e-02,1.350999999999999944e-02
5.054999999999999766e-12,8.170399999999999885e-02,1.069100000000000085e-02
-2.753299999999999991e-12,8.761900000000000244e-02,7.564300000000000364e-03
-5.901900000000000328e-13,9.224699999999999567e-02,4.220599999999999699e-03
4.388800000000000040e-12,9.551999999999999380e-02,7.556600000000000122e-04
-1.188199999999999925e-12,9.739000000000000434e-02,-2.730999999999999921e-03
