-1.493899999999999925e-12,-9.131000000000000227e-02,1.348700000000000072e-02
8.893399999999999243e-12,-9.593000000000000138e-02,1.311900000000000045e-02
-2.490799999999999848e-12,-9.849900000000000322e-02,1.260700000000000015e-02
-2.731299999999999883e-12,-9.896199999999999442e-02,1.195700000000000061e-02
2.919499999999999828e-12,-9.730999999999999373e-02,1.117600000000000017e-02
1.610899999999999982e-13,-9.357799999999999452e-02,1.027299999999999915e-02
-1.814300000000000054e-12,-8.784500000000000641e-02,9.256500000000000838e-03
1.439700000000000015e-12,-8.023399999999999976e-02,8.138899999999999260e-03
5.674300000000000368e-13,-7.090799999999999881e-02,6.932100000000000067e-03
-7.350200000000000326e-13,-6.006600000000000134e-02,5.649300000000000328e-03
1.482100000000000066e-13,-4.794000000000000344e-02,4.304599999999999572e-03
-2.250199999999999843e-12,-3.478900000000000048e-02,2.912699999999999838e-03
-1.236899999999999910e-12,-2.089500000000000038e-02,1.488900000000000032e-03
3.791499999999999748e-12,-6.553400000000000024e-03,4.874399999999999951e-05
-1.976299999999999970e-12,7.927999999999999284e-03,-1.391899999999999952e-03
-5.184699999999999860e-14,2.223999999999999935e-02,-2.817300000000000013e-03
1.164900000000000014e-12,3.607599999999999696e-02,-4.211799999999999919e-03
-9.458500000000000541e-13,4.914199999999999818e-02,-5.560200000000000385e-03
4.283199999999999864e-13,6.115600000000000203e-02,-6.847599999999999694e-03
3.193000000000000127e-13,7.186399999999999733e-02,-8.059999999999999457e-03
-1.332699999999999966e-12,8.103499999999999592e-02,-9.184100000000000597e-03
8.693000000000000168e-14,8.847299999999999609e-02,-1.020700000000000079e-02
-1.143900000000000003e-12,9.402099999999999347e-02,-1.111900000000000041e-02
6.621499999999999604e-12,9.755800000000000582e-02,-1.190899999999999945e-02
-1.707499999999999944e-12,9.901000000000000079e-02,-1.256799999999999931e-02
-3.381999999999999928e-12,9.834500000000000186e-02,-1.308899999999999994e-02
9.922600000000000553e-13,9.557699999999999529e-02,-1.346699999999999980e-02
-1.000599999999999998e-12,9.076700000000000046e-02,-1.369800000000000011e-02
1.114100000000000069e-12,8.401599999999999346e-02,-1.377800000000000032e-02
-2.735399999999999835e-12,7.546899999999999442e-02,-1.370700000000000043e-02
2.480199999999999873e-12,6.530800000000000494e-02,-1.348599999999999972e-02
8.877899999999999966e-13,5.375200000000000117e-02,-1.311700000000000019e-02
-3.012599999999999906e-12,4.104599999999999915e-02,-1.260499999999999989e-02
2.331200000000000003e-12,2.746300000000000130e-02,-1.195399999999999935e-02
1.290599999999999974e-12,1.329200000000000000e-02,-1.117199999999999964e-02
-1.675100000000000001e-12,-1.162099999999999895e-03,-1.026799999999999935e-02
-1.598700000000000044e-14,-1.559199999999999996e-02,-9.251600000000000448e-03
6.762399999999999539e-13,-2.968799999999999911e-02,-8.133500000000000105e-03
1.533799999999999987e-13,-4.315000000000000085e-02,-6.926299999999999818e-03
-2.567999999999999963e-12,-5.568900000000000239e-02,-5.643200000000000126e-03
-2.171199999999999877e-12,-6.703699999999999937e-02,-4.298299999999999690e-03
5.656500000000000384e-12,-7.695299999999999363e-02,-2.906199999999999842e-03
