1.798299999999999921e-12,1.203700000000000082e-02,5.973599999999999917e-03
-2.527999999999999931e-13,-3.940500000000000426e-03,3.452000000000000207e-03
1.624300000000000056e-12,-1.981399999999999828e-02,8.453000000000000010e-04
-3.017000000000000170e-13,-3.516600000000000281e-02,-1.782299999999999900e-03
8.046299999999999753e-13,-4.959299999999999820e-02,-4.365899999999999816e-03
-1.088099999999999978e-12,-6.271599999999999397e-02,-6.841899999999999718e-03
-2.374800000000000140e-13,-7.418800000000000394e-02,-9.149100000000000288e-03
-6.476499999999999717e-13,-8.370900000000000563e-02,-1.123099999999999966e-02
-3.519400000000000130e-13,-9.102799999999999780e-02,-1.303499999999999971e-02
2.411300000000000035e-12,-9.595199999999999563e-02,-1.451799999999999966e-02
4.522200000000000259e-12,-9.835199999999999498e-02,-1.564300000000000065e-02
-6.852600000000000104e-12,-9.816400000000000126e-02,-1.638200000000000073e-02
4.166199999999999757e-12,-9.539400000000000657e-02,-1.671699999999999922e-02
-3.282600000000000169e-12,-9.011399999999999966e-02,-1.663999999999999854e-02
-7.931399999999999909e-13,-8.246399999999999564e-02,-1.615199999999999969e-02
3.964600000000000091e-13,-7.264400000000000024e-02,-1.526600000000000006e-02
1.948100000000000151e-12,-6.091300000000000187e-02,-1.400299999999999982e-02
-2.987100000000000065e-12,-4.757999999999999730e-02,-1.239499999999999977e-02
8.382199999999999614e-14,-3.299499999999999655e-02,-1.048100000000000073e-02
7.427400000000000239e-13,-1.754199999999999857e-02,-8.309099999999999819e-03
1.039300000000000024e-12,-1.627100000000000031e-03,-5.931800000000000093e-03
-2.852399999999999842e-12,1.433000000000000072e-02,-3.408200000000000118e-03
3.052800000000000078e-12,2.991100000000000009e-02,-8.005799999999999549e-04
-5.773200000000000078e-13,4.470400000000000068e-02,1.826799999999999952e-03
-2.659000000000000080e-13,5.832199999999999884e-02,4.409099999999999998e-03
9.986499999999999907e-13,7.040499999999999536e-02,6.882700000000000276e-03
3.922400000000000028e-13,8.063599999999999934e-02,9.186500000000000221e-03
-2.612599999999999995e-12,8.874500000000000444e-02,1.126399999999999971e-02
7.140999999999999561e-13,9.452000000000000679e-02,1.306299999999999996e-02
-4.802800000000000497e-13,9.780899999999999317e-02,1.454000000000000084e-02
1.043900000000000025e-12,9.852400000000000047e-02,1.565899999999999931e-02
-7.422999999999999773e-13,9.664699999999999680e-02,1.639099999999999932e-02
-2.307599999999999982e-12,9.222800000000000442e-02,1.671900000000000122e-02
-1.166299999999999988e-12,8.538300000000000056e-02,1.663500000000000048e-02
2.461699999999999901e-12,7.629099999999999770e-02,1.614000000000000157e-02
2.572199999999999884e-12,6.519199999999999995e-02,1.524799999999999940e-02
1.694199999999999991e-13,5.237800000000000095e-02,1.397900000000000011e-02
-1.267900000000000080e-12,3.818699999999999872e-02,1.236499999999999926e-02
3.887400000000000177e-13,2.299100000000000102e-02,1.044600000000000042e-02
-1.243899999999999981e-12,7.189400000000000304e-03,8.270200000000000121e-03
2.752199999999999925e-12,-8.800900000000000389e-03,5.889899999999999997e-03
-3.486999999999999985e-12,-2.455999999999999850e-02,3.364400000000000029e-03
-1.369999999999999968e-13,-3.967199999999999893e-02,7.558499999999999681e-04
1.397199999999999943e-12,-5.374099999999999711e-02,-1.871300000000000003e-03
-2.496900000000000195e-13,-6.639599999999999669e-02,-4.452300000000000181e-03
7.600599999999999946e-13,-7.730499999999999872e-02,-6.923499999999999967e-03
1.242300000000000068e-12,-8.617900000000000560e-02,-9.223900000000000154e-03
1.516600000000000071e-13,-9.278699999999999448e-02,-1.129699999999999975e-02
3.126799999999999965e-12,-9.695399999999999852e-02,-1.309100000000000021e-02
-3.552300000000000121e-12,-9.857000000000000484e-02,-1.456200000000000029e-02
-6.156500000000000273e-12,-9.759199999999999819e-02,-1.567500000000000143e-02
4.637800000000000292e-12,-9.404800000000000659e-02,-1.640000000000000138e-02
1.723199999999999968e-12,-8.802899999999999614e-02,-1.672099999999999975e-02
-1.126199999999999987e-12,-7.969500000000000195e-02,-1.662999999999999895e-02
2.707599999999999893e-12,-6.926300000000000512e-02,-1.612799999999999997e-02
-1.134899999999999940e-12,-5.700999999999999818e-02,-1.522899999999999948e-02
