3.876299999999999851e-13,-8.507699999999999985e-02,-6.487399999999999937e-03
-5.551099999999999991e-17,-9.132099999999999940e-02,-6.518399999999999715e-03
8.476600000000000201e-14,-9.590400000000000313e-02,-6.418499999999999726e-03
3.243499999999999760e-13,-9.874099999999999544e-02,-6.189599999999999963e-03
-6.605799999999999984e-13,-9.978199999999999570e-02,-5.836400000000000268e-03
-1.439799999999999984e-12,-9.900699999999999779e-02,-5.365899999999999836e-03
1.504899999999999979e-12,-9.643100000000000283e-02,-4.787699999999999768e-03
-2.858400000000000018e-12,-9.209900000000000031e-02,-4.113200000000000016e-03
2.966100000000000054e-12,-8.609200000000000186e-02,-3.356200000000000155e-03
-3.308199999999999979e-12,-7.851800000000000446e-02,-2.531700000000000009e-03
3.511600000000000102e-12,-6.951499999999999346e-02,-1.656399999999999930e-03
1.741200000000000093e-12,-5.924800000000000205e-02,-7.478199999999999518e-04
-2.684800000000000031e-12,-4.790200000000000014e-02,1.757999999999999906e-04
8.474299999999999545e-13,-3.568500000000000144e-02,1.095899999999999912e-03
-2.068200000000000012e-12,-2.281800000000000148e-02,1.994000000000000113e-03
2.475700000000000043e-12,-9.535800000000000526e-03,2.851999999999999934e-03
-1.228199999999999957e-12,3.919699999999999920e-03,3.652700000000000044e-03
1.352700000000000083e-12,1.730399999999999994e-02,4.380099999999999619e-03
-2.543499999999999815e-12,3.037300000000000069e-02,5.019400000000000250e-03
2.064200000000000030e-12,4.288999999999999757e-02,5.557999999999999573e-03
-4.323800000000000216e-13,5.462600000000000094e-02,5.984800000000000189e-03
1.661800000000000048e-12,6.536799999999999555e-02,6.291500000000000217e-03
-1.815399999999999918e-12,7.492100000000000148e-02,6.471799999999999775e-03
-9.058299999999999884e-13,8.311000000000000332e-02,6.522100000000000293e-03
-5.151399999999999890e-14,8.978700000000000570e-02,6.441299999999999630e-03
3.717000000000000217e-13,9.482999999999999763e-02,6.231200000000000107e-03
-5.236500000000000154e-12,9.814799999999999913e-02,5.895899999999999926e-03
4.034199999999999915e-12,9.967900000000000371e-02,5.442100000000000062e-03
1.991600000000000117e-12,9.939699999999999924e-02,4.879099999999999930e-03
-1.941800000000000066e-12,9.730600000000000360e-02,4.218000000000000395e-03
1.234799999999999949e-12,9.344399999999999928e-02,3.472199999999999939e-03
-1.108800000000000082e-12,8.788200000000000178e-02,2.656599999999999847e-03
3.829100000000000315e-12,8.072100000000000108e-02,1.787699999999999923e-03
-2.225600000000000129e-12,7.209100000000000230e-02,8.828799999999999495e-04
1.796899999999999947e-12,6.214900000000000285e-02,-3.968700000000000136e-05
-6.729100000000000074e-13,5.107600000000000334e-02,-9.614600000000000273e-04
-2.224300000000000125e-12,3.907299999999999662e-02,-1.863899999999999932e-03
2.208199999999999820e-12,2.636000000000000149e-02,-2.728899999999999815e-03
