-1.787200000000000099e-12,3.101599999999999843e-02,1.258800000000000023e-02
2.883199999999999771e-13,1.852600000000000080e-02,1.173399999999999964e-02
1.909000000000000045e-12,5.720199999999999937e-03,1.072000000000000036e-02
-1.355899999999999907e-12,-7.182299999999999969e-03,9.559800000000000242e-03
8.004699999999999456e-14,-1.996300000000000158e-02,8.269000000000000308e-03
3.033099999999999970e-13,-3.240400000000000225e-02,6.865300000000000395e-03
-1.963199999999999955e-12,-4.429500000000000104e-02,5.367799999999999828e-03
2.123000000000000142e-12,-5.543300000000000310e-02,3.797000000000000028e-03
-2.142700000000000048e-13,-6.562900000000000678e-02,2.174399999999999944e-03
-5.282399999999999787e-13,-7.470999999999999863e-02,5.220300000000000417e-04
1.409799999999999910e-12,-8.252199999999999813e-02,-1.137400000000000000e-03
4.424799999999999988e-13,-8.893199999999999716e-02,-2.781399999999999845e-03
-1.366100000000000005e-12,-9.382999999999999674e-02,-4.387300000000000227e-03
8.848500000000000111e-14,-9.713399999999999812e-02,-5.933400000000000132e-03
3.002000000000000234e-13,-9.878800000000000081e-02,-7.398400000000000289e-03
-8.101300000000000023e-13,-9.876300000000000356e-02,-8.762300000000000644e-03
-1.008599999999999963e-12,-9.705999999999999350e-02,-1.000700000000000027e-02
1.032100000000000015e-12,-9.370799999999999963e-02,-1.111400000000000061e-02
3.362000000000000013e-12,-8.876399999999999568e-02,-1.207000000000000087e-02
-6.202200000000000371e-12,-8.231099999999999528e-02,-1.286099999999999917e-02
3.588100000000000029e-12,-7.445999999999999841e-02,-1.347699999999999940e-02
1.064499999999999957e-12,-6.534299999999999831e-02,-1.390800000000000022e-02
-1.923200000000000125e-12,-5.511699999999999933e-02,-1.414900000000000012e-02
2.992699999999999961e-12,-4.395400000000000001e-02,-1.419800000000000055e-02
-1.808500000000000018e-12,-3.204400000000000304e-02,-1.405200000000000025e-02
-6.150600000000000066e-12,-1.958899999999999877e-02,-1.371400000000000050e-02
6.431200000000000304e-12,-6.802100000000000160e-03,-1.318899999999999934e-02
-7.596700000000000336e-13,6.100799999999999973e-03,-1.248400000000000030e-02
1.573000000000000063e-12,1.890000000000000013e-02,-1.160899999999999953e-02
-2.248100000000000084e-12,3.137800000000000311e-02,-1.057499999999999933e-02
2.173499999999999978e-12,4.332300000000000040e-02,-9.396399999999999197e-03
-3.829999999999999634e-12,5.453199999999999714e-02,-8.089600000000000610e-03
3.690300000000000139e-12,6.481399999999999662e-02,-6.672299999999999932e-03
-7.543399999999999947e-13,7.399500000000000521e-02,-5.164000000000000187e-03
-2.915099999999999968e-12,8.191900000000000570e-02,-3.585099999999999919e-03
4.989799999999999600e-12,8.845000000000000084e-02,-1.957200000000000085e-03
-7.617200000000000097e-13,9.347900000000000653e-02,-3.026500000000000110e-04
-1.292699999999999934e-12,9.692000000000000615e-02,1.356100000000000057e-03
-2.523100000000000023e-12,9.871299999999999519e-02,2.996299999999999918e-03
6.601100000000000216e-12,9.883000000000000118e-02,4.595499999999999759e-03
-3.297300000000000097e-12,9.726700000000000623e-02,6.132000000000000298e-03
-5.694900000000000301e-13,9.405199999999999672e-02,7.584800000000000049e-03
-1.500700000000000058e-12,8.923799999999999788e-02,8.933999999999999234e-03
-1.758599999999999948e-13,8.290799999999999559e-02,1.016099999999999989e-02
2.884700000000000017e-12,7.517000000000000071e-02,1.124999999999999958e-02
-3.772800000000000241e-12,6.615400000000000447e-02,1.218400000000000039e-02
