1.199899999999999966e-12,6.594700000000000562e-02,-1.435099999999999917e-02
-6.899999999999999881e-13,5.304600000000000287e-02,-1.621799999999999978e-02
4.561899999999999777e-12,3.864700000000000080e-02,-1.790200000000000125e-02
-1.323499999999999965e-12,2.315599999999999950e-02,-1.938300000000000092e-02
-1.499500000000000022e-12,7.011599999999999777e-03,-2.064300000000000163e-02
-2.543500000000000219e-13,-9.331100000000000158e-03,-2.166999999999999829e-02
-7.451799999999999610e-13,-2.540999999999999856e-02,-2.245000000000000120e-02
7.807100000000000126e-13,-4.077200000000000268e-02,-2.297599999999999990e-02
-4.994900000000000254e-13,-5.498200000000000309e-02,-2.324199999999999877e-02
-1.526099999999999929e-12,-6.763900000000000468e-02,-2.324299999999999977e-02
1.580900000000000059e-12,-7.838599999999999735e-02,-2.298100000000000143e-02
-1.045799999999999946e-13,-8.691899999999999626e-02,-2.245799999999999880e-02
4.987200000000000398e-12,-9.299799999999999733e-02,-2.168099999999999888e-02
-5.589499999999999962e-12,-9.644899999999999307e-02,-2.065699999999999828e-02
1.251199999999999960e-12,-9.717699999999999949e-02,-1.940000000000000058e-02
1.849800000000000055e-12,-9.516099999999999559e-02,-1.792200000000000043e-02
-8.518699999999999234e-12,-9.045699999999999574e-02,-1.624000000000000096e-02
8.150000000000000614e-12,-8.319799999999999418e-02,-1.437500000000000062e-02
-3.495600000000000170e-12,-7.358900000000000163e-02,-1.234599999999999934e-02
6.502599999999999979e-13,-6.190199999999999869e-02,-1.017799999999999955e-02
-4.057899999999999804e-13,-4.846700000000000313e-02,-7.893499999999999475e-03
8.072400000000000015e-13,-3.366299999999999848e-02,-5.519900000000000327e-03
8.395000000000000074e-13,-1.790800000000000031e-02,-3.083600000000000143e-03
-4.674600000000000094e-13,-1.647699999999999989e-03,-6.123399999999999547e-04
