-2.437400000000000095e-12,-1.541000000000000052e-03,-4.514499999999999763e-02
6.370999999999999813e-13,-1.568599999999999856e-02,-4.691900000000000237e-02
2.889399999999999785e-13,-2.941300000000000164e-02,-4.818800000000000167e-02
5.338499999999999921e-13,-4.235599999999999782e-02,-4.893999999999999739e-02
-5.584399999999999913e-13,-5.417000000000000287e-02,-4.916600000000000137e-02
-5.296300000000000364e-13,-6.454100000000000115e-02,-4.886499999999999871e-02
1.620900000000000129e-14,-7.319199999999999318e-02,-4.803799999999999737e-02
1.336699999999999999e-13,-7.989200000000000468e-02,-4.669500000000000040e-02
1.851200000000000028e-12,-8.446299999999999641e-02,-4.485100000000000198e-02
-8.621399999999999998e-13,-8.678299999999999903e-02,-4.252399999999999930e-02
-1.446599999999999915e-12,-8.679099999999999315e-02,-3.974099999999999855e-02
2.203600000000000021e-12,-8.448500000000000454e-02,-3.653100000000000097e-02
-1.150400000000000026e-12,-7.992799999999999905e-02,-3.292899999999999994e-02
5.854200000000000440e-13,-7.324100000000000055e-02,-2.897299999999999875e-02
-4.581899999999999894e-13,-6.460299999999999376e-02,-2.470599999999999880e-02
1.170499999999999910e-12,-5.424199999999999855e-02,-2.017299999999999996e-02
-5.455199999999999616e-12,-4.243600000000000150e-02,-1.542400000000000021e-02
