1.443099999999999980e-12,6.836799999999999822e-02,2.059300000000000019e-02
6.617999999999999669e-13,7.562000000000000666e-02,2.869100000000000122e-02
-5.585499999999999777e-13,8.042499999999999649e-02,3.604799999999999671e-02
-1.788100000000000025e-12,8.262700000000000600e-02,4.247399999999999787e-02
-1.479899999999999985e-12,8.215500000000000580e-02,4.780199999999999727e-02
2.323799999999999852e-12,7.902399999999999702e-02,5.189499999999999669e-02
-3.681500000000000015e-13,7.333599999999999841e-02,5.464700000000000113e-02
2.543500000000000219e-13,6.527399999999999869e-02,5.598800000000000304e-02
-1.972200000000000018e-12,5.510000000000000314e-02,5.588200000000000112e-02
4.082600000000000396e-12,4.314300000000000079e-02,5.433199999999999835e-02
-1.491000000000000008e-12,2.978899999999999951e-02,5.137900000000000106e-02
2.415299999999999816e-13,1.547199999999999964e-02,4.709800000000000098e-02
2.225500000000000160e-12,6.531399999999999706e-04,4.160099999999999909e-02
-2.558400000000000085e-12,-1.418600000000000069e-02,3.502899999999999764e-02
-3.576499999999999957e-12,-2.856699999999999864e-02,2.755099999999999910e-02
5.353600000000000129e-12,-4.202299999999999786e-02,1.936200000000000074e-02
-2.191400000000000134e-12,-5.411900000000000044e-02,1.067300000000000020e-02
8.773000000000000079e-13,-6.446300000000000641e-02,1.708099999999999940e-03
-7.135400000000000070e-13,-7.272099999999999398e-02,-7.301000000000000198e-03
2.699499999999999756e-13,-7.862600000000000144e-02,-1.612200000000000091e-02
1.905699999999999897e-13,-8.198600000000000332e-02,-2.452599999999999919e-02
-1.950299999999999879e-12,-8.269300000000000261e-02,-3.229599999999999832e-02
1.028100000000000032e-12,-8.072300000000000308e-02,-3.923200000000000298e-02
2.066099999999999900e-13,-7.614100000000000035e-02,-4.515399999999999969e-02
7.307499999999999912e-13,-6.909500000000000364e-02,-4.991000000000000297e-02
-4.049200000000000154e-12,-5.981299999999999811e-02,-5.337700000000000083e-02
5.229400000000000315e-12,-4.859499999999999931e-02,-5.546399999999999941e-02
3.358399999999999983e-14,-3.580400000000000249e-02,-5.611800000000000122e-02
-1.105399999999999914e-12,-2.185499999999999943e-02,-5.532299999999999718e-02
-4.229899999999999728e-14,-7.198000000000000405e-03,-5.309799999999999937e-02
5.789800000000000482e-14,7.691700000000000099e-03,-4.950199999999999739e-02
-4.672400000000000366e-13,2.233299999999999869e-02,-4.462700000000000000e-02
6.720199999999999981e-13,3.625099999999999850e-02,-3.859800000000000036e-02
-8.196799999999999970e-13,4.899499999999999689e-02,-3.157299999999999690e-02
9.879899999999999129e-13,6.015500000000000014e-02,-2.373199999999999962e-02
-1.195499999999999904e-12,6.936699999999999811e-02,-1.527700000000000065e-02
3.265600000000000141e-12,7.633399999999999908e-02,-6.428399999999999913e-03
-3.376599999999999971e-12,8.083100000000000007e-02,2.586699999999999937e-03
3.286299999999999841e-13,8.271199999999999386e-02,1.153500000000000011e-02
4.033399999999999757e-13,8.191700000000000370e-02,2.018500000000000155e-02
-9.731100000000000813e-13,7.846999999999999809e-02,2.831399999999999889e-02
1.977000000000000159e-12,7.248300000000000576e-02,3.571099999999999969e-02
-9.086599999999999874e-13,6.415099999999999969e-02,4.218600000000000128e-02
3.615999999999999940e-13,5.374299999999999911e-02,4.757100000000000217e-02
-1.474199999999999918e-12,4.159500000000000003e-02,5.172600000000000114e-02
3.178600000000000209e-13,2.810100000000000098e-02,5.454599999999999727e-02
1.979500000000000047e-13,1.369800000000000011e-02,5.595599999999999880e-02
2.139200000000000013e-12,-1.148799999999999951e-03,5.592099999999999849e-02
-5.867499999999999990e-13,-1.595799999999999996e-02,5.444000000000000228e-02
-2.290000000000000138e-12,-3.025100000000000011e-02,5.155400000000000260e-02
6.701299999999999930e-13,-4.356499999999999956e-02,4.733500000000000207e-02
-2.968199999999999813e-12,-5.546899999999999747e-02,4.189400000000000068e-02
6.831299999999999780e-12,-6.557799999999999740e-02,3.536999999999999866e-02
-3.511099999999999852e-12,-7.356400000000000439e-02,2.793199999999999850e-02
7.940900000000000020e-13,-7.917000000000000426e-02,1.977299999999999891e-02
-2.077400000000000014e-12,-8.221399999999999542e-02,1.110300000000000002e-02
2.195500000000000086e-12,-8.259700000000000375e-02,2.145999999999999904e-03
7.539500000000000337e-13,-8.030600000000000238e-02,-6.866299999999999661e-03
-3.224599999999999811e-12,-7.541699999999999793e-02,-1.570099999999999968e-02
1.698199999999999973e-12,-6.808699999999999475e-02,-2.413099999999999967e-02
1.519299999999999999e-12,-5.855300000000000088e-02,-3.193700000000000011e-02
-3.808599999999999746e-12,-4.712500000000000022e-02,-3.891700000000000020e-02
5.875300000000000219e-13,-3.417099999999999999e-02,-4.489300000000000235e-02
3.437800000000000154e-12,-2.011200000000000140e-02,-4.970800000000000218e-02
-8.579700000000000691e-12,-5.401300000000000372e-03,-5.324000000000000260e-02
8.163500000000000102e-12,9.483999999999999375e-03,-5.539499999999999980e-02
-2.907699999999999818e-12,2.406200000000000006e-02,-5.612000000000000322e-02
1.405199999999999909e-12,3.786199999999999982e-02,-5.539499999999999980e-02
-1.499900000000000001e-13,5.043600000000000166e-02,-5.323900000000000160e-02
1.208300000000000011e-12,6.137800000000000200e-02,-4.970700000000000118e-02
-1.783400000000000055e-12,7.033399999999999375e-02,-4.489100000000000035e-02
7.105399999999999851e-15,7.701299999999999812e-02,-3.891499999999999820e-02
