2.342800000000000074e-12,8.073700000000000321e-02,1.892800000000000038e-02
7.749400000000000281e-13,8.612100000000000311e-02,2.052100000000000105e-02
-6.683499999999999744e-13,9.046899999999999387e-02,2.187599999999999961e-02
4.673100000000000353e-12,9.372800000000000575e-02,2.297899999999999943e-02
-6.261699999999999966e-14,9.585899999999999976e-02,2.381600000000000036e-02
-4.924399999999999697e-13,9.683700000000000641e-02,2.437699999999999936e-02
-3.729100000000000337e-12,9.664899999999999880e-02,2.465699999999999836e-02
2.675899999999999937e-12,9.529899999999999483e-02,2.465200000000000030e-02
-1.240199999999999906e-12,9.280199999999999561e-02,2.436200000000000171e-02
-3.483899999999999928e-13,8.918800000000000339e-02,2.379099999999999965e-02
5.053200000000000117e-13,8.450100000000000666e-02,2.294399999999999912e-02
-1.188600000000000004e-12,7.879700000000000593e-02,2.183200000000000071e-02
-4.388699999999999768e-13,7.214500000000000079e-02,2.046800000000000008e-02
1.144900000000000100e-12,6.462500000000000189e-02,1.886699999999999836e-02
-1.598999999999999952e-12,5.632800000000000307e-02,1.704800000000000065e-02
2.058400000000000095e-13,4.735199999999999826e-02,1.503200000000000022e-02
-1.120499999999999921e-12,3.780700000000000033e-02,1.284199999999999925e-02
9.069399999999999705e-13,2.780699999999999839e-02,1.050399999999999945e-02
-4.996000000000000245e-14,1.747299999999999895e-02,8.044300000000000755e-03
1.614199999999999928e-12,6.927599999999999904e-03,5.491700000000000401e-03
-3.659499999999999906e-12,-3.700699999999999910e-03,2.875599999999999858e-03
2.078600000000000049e-12,-1.428399999999999982e-02,2.262099999999999907e-04
-1.042199999999999941e-12,-2.469599999999999920e-02,-2.425800000000000092e-03
7.849299999999999684e-13,-3.481100000000000166e-02,-5.049699999999999848e-03
1.059299999999999939e-12,-4.450699999999999795e-02,-7.615300000000000194e-03
-1.381800000000000029e-12,-5.366699999999999943e-02,-1.009299999999999954e-02
9.613400000000000214e-13,-6.218200000000000116e-02,-1.245399999999999979e-02
2.346999999999999996e-13,-6.994799999999999629e-02,-1.467100000000000001e-02
-9.823299999999999148e-13,-7.687299999999999689e-02,-1.671800000000000022e-02
-6.120700000000000365e-13,-8.287200000000000122e-02,-1.857200000000000170e-02
2.697400000000000199e-12,-8.787499999999999478e-02,-2.021099999999999980e-02
-3.310500000000000081e-12,-9.181999999999999884e-02,-2.161700000000000080e-02
4.723199999999999908e-12,-9.465999999999999415e-02,-2.277300000000000157e-02
-5.047699999999999989e-12,-9.636100000000000221e-02,-2.366599999999999954e-02
2.463800000000000064e-12,-9.690300000000000302e-02,-2.428500000000000103e-02
1.026600000000000089e-12,-9.627900000000000347e-02,-2.462299999999999905e-02
1.334300000000000080e-12,-9.449599999999999667e-02,-2.467700000000000102e-02
-1.881100000000000133e-12,-9.157600000000000462e-02,-2.444500000000000145e-02
-1.406800000000000024e-12,-8.755499999999999394e-02,-2.393100000000000088e-02
1.559100000000000092e-12,-8.247899999999999676e-02,-2.314000000000000085e-02
-2.053899999999999962e-12,-7.641199999999999382e-02,-2.208200000000000093e-02
1.179499999999999972e-12,-6.942399999999999960e-02,-2.076899999999999927e-02
6.075700000000000052e-13,-6.160199999999999704e-02,-1.921499999999999944e-02
5.453399999999999765e-13,-5.303800000000000181e-02,-1.743899999999999964e-02
-2.156100000000000072e-12,-4.383599999999999997e-02,-1.546200000000000005e-02
1.435100000000000014e-12,-3.410699999999999843e-02,-1.330600000000000012e-02
-1.037699999999999910e-12,-2.396699999999999872e-02,-1.099600000000000057e-02
-3.110099999999999844e-12,-1.353900000000000069e-02,-8.559399999999999994e-03
4.291299999999999698e-12,-2.947500000000000033e-03,-6.023500000000000208e-03
-1.185700000000000087e-12,7.679100000000000335e-03,-3.418000000000000031e-03
7.699400000000000494e-13,1.821300000000000002e-02,-7.730200000000000222e-04
-7.499599999999999669e-13,2.852800000000000127e-02,1.880900000000000020e-03
