5.584399999999999787e-14,-5.362700000000000106e-02,5.145099999999999674e-02
1.213899999999999907e-12,-4.596299999999999691e-02,4.991400000000000003e-02
-1.578200000000000081e-12,-3.772199999999999859e-02,4.793200000000000238e-02
2.987200000000000035e-12,-2.900600000000000053e-02,4.552300000000000096e-02
-8.960600000000000209e-13,-1.992499999999999827e-02,4.270899999999999697e-02
-6.451199999999999815e-12,-1.059399999999999925e-02,3.951400000000000051e-02
7.088400000000000371e-12,-1.130399999999999938e-03,3.596699999999999897e-02
-1.958500000000000187e-12,8.347900000000000112e-03,3.209999999999999659e-02
1.621399999999999937e-12,1.772100000000000064e-02,2.794699999999999962e-02
-6.926100000000000144e-13,2.687200000000000005e-02,2.354399999999999896e-02
1.126900000000000069e-14,3.568500000000000144e-02,1.893200000000000091e-02
-6.151399999999999820e-12,4.404899999999999788e-02,1.415100000000000038e-02
6.174599999999999963e-12,5.186000000000000332e-02,9.244499999999999246e-03
-4.316499999999999833e-13,5.901800000000000102e-02,4.255300000000000055e-03
-1.080600000000000061e-12,6.543499999999999317e-02,-7.718700000000000214e-04
1.095200000000000019e-12,7.102999999999999592e-02,-5.792099999999999679e-03
5.043200000000000160e-13,7.573199999999999377e-02,-1.076099999999999973e-02
-4.338200000000000134e-13,7.948099999999999610e-02,-1.563399999999999859e-02
5.917999999999999623e-13,8.223199999999999954e-02,-2.036699999999999969e-02
-4.210500000000000285e-12,8.394999999999999685e-02,-2.491900000000000018e-02
5.299199999999999877e-12,8.461200000000000665e-02,-2.924900000000000069e-02
2.324300000000000002e-13,8.420999999999999319e-02,-3.331900000000000139e-02
-2.887999999999999811e-12,8.275000000000000411e-02,-3.709099999999999897e-02
4.626300000000000189e-13,8.025000000000000189e-02,-4.053299999999999959e-02
-5.948599999999999513e-13,7.674100000000000366e-02,-4.361399999999999999e-02
1.427499999999999925e-12,7.226799999999999891e-02,-4.630599999999999994e-02
-1.660099999999999964e-12,6.688600000000000101e-02,-4.858599999999999725e-02
1.653599999999999941e-12,6.066400000000000264e-02,-5.043299999999999866e-02
2.052800000000000098e-13,5.367899999999999755e-02,-5.183100000000000207e-02
2.741300000000000042e-12,4.601999999999999841e-02,-5.276600000000000040e-02
-4.545699999999999907e-12,3.778200000000000308e-02,-5.323200000000000154e-02
1.992900000000000121e-12,2.906900000000000109e-02,-5.322299999999999948e-02
-4.049500000000000062e-13,1.999000000000000082e-02,-5.274100000000000316e-02
-1.559900000000000048e-12,1.066100000000000034e-02,-5.178800000000000070e-02
1.340499999999999993e-12,1.197399999999999940e-03,-5.037400000000000211e-02
-2.667300000000000156e-13,-8.281200000000000713e-03,-4.851099999999999857e-02
4.494200000000000177e-13,-1.765600000000000155e-02,-4.621600000000000014e-02
-4.629099999999999935e-13,-2.680799999999999850e-02,-4.350899999999999906e-02
-3.109200000000000020e-13,-3.562400000000000289e-02,-4.041399999999999854e-02
-3.055300000000000118e-13,-4.399200000000000332e-02,-3.695899999999999880e-02
5.952999999999999979e-13,-5.180699999999999888e-02,-3.317500000000000310e-02
-1.879399999999999848e-12,-5.897000000000000158e-02,-2.909600000000000034e-02
-4.594099999999999579e-13,-6.539300000000000668e-02,-2.475700000000000123e-02
3.628500000000000139e-12,-7.099300000000000055e-02,-2.019800000000000068e-02
-5.618699999999999878e-12,-7.570200000000000540e-02,-1.545799999999999952e-02
4.863600000000000400e-12,-7.945800000000000085e-02,-1.058100000000000013e-02
-7.335799999999999903e-13,-8.221599999999999742e-02,-5.610000000000000403e-03
-1.687500000000000067e-14,-8.394100000000000172e-02,-5.887400000000000315e-04
-1.483299999999999950e-12,-8.461100000000000565e-02,4.437800000000000425e-03
-1.120399999999999952e-12,-8.421700000000000019e-02,9.424800000000000538e-03
2.202499999999999955e-12,-8.276400000000000423e-02,1.432800000000000046e-02
1.129699999999999922e-12,-8.027099999999999513e-02,1.910299999999999845e-02
-2.703000000000000094e-12,-7.677000000000000490e-02,2.370799999999999991e-02
2.041300000000000198e-12,-7.230300000000000615e-02,2.810199999999999851e-02
-1.798600000000000157e-14,-6.692700000000000038e-02,3.224599999999999689e-02
-1.896900000000000126e-12,-6.071100000000000108e-02,3.610200000000000214e-02
1.590800000000000047e-12,-5.373100000000000098e-02,3.963699999999999862e-02
1.186299999999999903e-12,-4.607599999999999890e-02,4.281800000000000189e-02
2.449199999999999803e-13,-3.784200000000000064e-02,4.561799999999999883e-02
-1.795200000000000015e-13,-2.913200000000000164e-02,4.801199999999999912e-02
-1.345500000000000073e-12,-2.005600000000000091e-02,4.997700000000000059e-02
-2.073100000000000123e-12,-1.072700000000000042e-02,5.149800000000000211e-02
1.263799999999999926e-12,-1.264399999999999942e-03,5.256000000000000255e-02
1.925900000000000104e-12,8.214499999999999580e-03,5.315299999999999886e-02
2.112800000000000045e-12,1.759000000000000147e-02,5.327300000000000091e-02
-4.158799999999999606e-12,2.674500000000000141e-02,5.291799999999999976e-02
1.210399999999999972e-12,3.556299999999999739e-02,5.209099999999999842e-02
2.857699999999999829e-12,4.393400000000000083e-02,5.080099999999999894e-02
