2.020700000000000063e-12,1.693100000000000160e-02,3.970100000000000018e-02
1.622300000000000065e-12,2.594099999999999878e-02,4.363700000000000218e-02
-4.503600000000000318e-12,3.464099999999999818e-02,4.689999999999999725e-02
3.516299999999999870e-12,4.292699999999999988e-02,4.943800000000000278e-02
-5.410100000000000343e-13,5.070000000000000201e-02,5.121300000000000158e-02
-2.407000000000000245e-13,5.786700000000000177e-02,5.219599999999999934e-02
-8.448800000000000310e-13,6.434299999999999742e-02,5.237300000000000288e-02
2.734999999999999958e-12,7.004900000000000015e-02,5.174100000000000227e-02
-1.335700000000000054e-12,7.491899999999999948e-02,5.031100000000000155e-02
1.594200000000000013e-12,7.889300000000000479e-02,4.810199999999999892e-02
-2.613800000000000030e-12,8.192399999999999682e-02,4.515099999999999669e-02
2.178600000000000027e-12,8.397599999999999509e-02,4.150299999999999823e-02
7.776600000000000407e-13,8.502500000000000335e-02,3.721300000000000302e-02
6.018500000000000053e-13,8.505699999999999372e-02,3.234900000000000275e-02
-9.604500000000000121e-13,8.407299999999999496e-02,2.698499999999999857e-02
-2.701400000000000182e-12,8.208400000000000418e-02,2.120400000000000063e-02
1.106300000000000042e-12,7.911400000000000376e-02,1.509600000000000004e-02
1.148900000000000083e-12,7.519900000000000195e-02,8.754299999999999582e-03
-1.064099999999999979e-13,7.038500000000000312e-02,2.277500000000000011e-03
-2.036100000000000028e-13,6.472899999999999487e-02,-4.234400000000000143e-03
2.198799999999999931e-13,5.830099999999999866e-02,-1.068099999999999952e-02
-7.898100000000000445e-13,5.117499999999999827e-02,-1.696299999999999891e-02
8.145700000000000319e-13,4.343799999999999745e-02,-2.298199999999999896e-02
1.844300000000000128e-12,3.518199999999999800e-02,-2.864699999999999885e-02
-2.661599999999999887e-12,2.650500000000000078e-02,-3.386900000000000327e-02
-9.692199999999999838e-14,1.751099999999999879e-02,-3.856799999999999812e-02
2.597899999999999967e-13,8.308599999999999319e-03,-4.267100000000000060e-02
-3.238499999999999782e-13,-9.934500000000001056e-04,-4.611500000000000321e-02
5.347400000000000015e-13,-1.028399999999999974e-02,-4.884700000000000153e-02
-5.168099999999999708e-14,-1.945099999999999954e-02,-5.082400000000000112e-02
-9.221500000000000642e-13,-2.838600000000000151e-02,-5.201599999999999974e-02
-1.187899999999999916e-13,-3.698099999999999998e-02,-5.240500000000000019e-02
1.011999999999999929e-12,-4.513500000000000151e-02,-5.198400000000000243e-02
-1.339399999999999927e-12,-5.274899999999999728e-02,-5.076100000000000056e-02
1.908700000000000137e-12,-5.973300000000000137e-02,-4.875299999999999773e-02
-9.654500000000000918e-13,-6.600300000000000611e-02,-4.599199999999999816e-02
-1.015899999999999993e-13,-7.148400000000000587e-02,-4.252100000000000324e-02
-4.055599999999999905e-13,-7.611099999999999810e-02,-3.839299999999999657e-02
1.438300000000000041e-12,-7.982799999999999618e-02,-3.367200000000000054e-02
-2.087199999999999831e-12,-8.259099999999999775e-02,-2.843100000000000141e-02
2.188499999999999813e-12,-8.436799999999999855e-02,-2.275100000000000039e-02
-1.668099999999999930e-12,-8.513600000000000334e-02,-1.671900000000000122e-02
6.359400000000000145e-13,-8.488600000000000312e-02,-1.042900000000000077e-02
2.537000000000000196e-12,-8.362200000000000188e-02,-3.978399999999999992e-03
-1.918699999999999892e-12,-8.135799999999999976e-02,2.533999999999999794e-03
3.374900000000000089e-12,-7.812299999999999800e-02,9.007299999999999335e-03
4.807799999999999971e-13,-7.395300000000000484e-02,1.534199999999999973e-02
-4.377899999999999753e-12,-6.890000000000000291e-02,2.143899999999999972e-02
-8.283399999999999823e-13,-6.302299999999999569e-02,2.720500000000000002e-02
1.709700000000000152e-14,-5.639399999999999968e-02,3.255099999999999660e-02
-8.719699999999999691e-13,-4.909000000000000169e-02,3.739399999999999669e-02
2.123300000000000050e-12,-4.119899999999999951e-02,4.165900000000000158e-02
1.056900000000000071e-12,-3.281599999999999795e-02,4.528100000000000180e-02
-3.970699999999999630e-12,-2.404099999999999987e-02,4.820399999999999685e-02
1.346699999999999957e-13,-1.497899999999999926e-02,5.038200000000000317e-02
4.109000000000000364e-12,-5.737700000000000092e-03,5.178200000000000164e-02
-1.768300000000000048e-12,3.572300000000000041e-03,5.238199999999999801e-02
5.924200000000000142e-13,1.284000000000000072e-02,5.217200000000000309e-02
-4.857900000000000131e-12,2.195300000000000029e-02,5.115700000000000108e-02
