8.991699999999999945e-13,-1.566999999999999990e-02,1.038899999999999936e-03
2.569100000000000130e-13,-3.307199999999999723e-02,5.648299999999999979e-04
2.889900000000000136e-13,-4.940800000000000053e-02,7.480100000000000431e-05
-7.561699999999999980e-13,-6.415099999999999969e-02,-4.173299999999999905e-04
1.934199999999999978e-12,-7.682600000000000540e-02,-8.977100000000000227e-04
-1.899600000000000105e-12,-8.702300000000000313e-02,-1.352799999999999923e-03
-1.019699999999999987e-12,-9.441499999999999893e-02,-1.769799999999999976e-03
8.304499999999999602e-13,-9.876200000000000256e-02,-2.137000000000000011e-03
1.214599999999999944e-13,-9.992499999999999993e-02,-2.443999999999999992e-03
-3.799200000000000210e-12,-9.786699999999999566e-02,-2.682100000000000196e-03
2.515899999999999811e-12,-9.265299999999999925e-02,-2.844699999999999920e-03
1.276099999999999985e-12,-8.445099999999999829e-02,-2.927200000000000028e-03
-8.193400000000000207e-13,-7.352699999999999514e-02,-2.927299999999999867e-03
1.769899999999999961e-12,-6.023099999999999982e-02,-2.844999999999999873e-03
-1.210000000000000095e-12,-4.499399999999999927e-02,-2.682499999999999989e-03
1.137599999999999919e-12,-2.830600000000000130e-02,-2.444500000000000058e-03
9.636699999999999469e-14,-1.070600000000000024e-02,-2.137599999999999917e-03
-2.431400000000000121e-13,7.239999999999999908e-03,-1.770499999999999938e-03
4.712900000000000042e-13,2.495199999999999849e-02,-1.353599999999999942e-03
-2.510499999999999854e-12,4.186000000000000137e-02,-8.985799999999999517e-04
1.917800000000000169e-12,5.741799999999999682e-02,-4.182400000000000072e-04
-2.779999999999999766e-13,7.112499999999999378e-02,7.388700000000000595e-05
-1.350700000000000091e-12,8.253900000000000126e-02,5.639300000000000302e-04
2.208700000000000070e-12,9.129099999999999715e-02,1.038099999999999917e-03
-1.284899999999999907e-12,9.710000000000000575e-02,1.482999999999999943e-03
1.296699999999999917e-12,9.977800000000000558e-02,1.886199999999999986e-03
-1.846399999999999887e-12,9.923899999999999388e-02,2.236199999999999820e-03
2.914800000000000060e-12,9.550000000000000155e-02,2.523300000000000022e-03
-1.939100000000000088e-12,8.868199999999999694e-02,2.739300000000000068e-03
1.160100000000000075e-12,7.900500000000000578e-02,2.878200000000000029e-03
-2.496900000000000195e-13,6.678000000000000602e-02,2.935999999999999808e-03
-4.874399999999999910e-13,5.240199999999999719e-02,2.911099999999999799e-03
-3.785300000000000037e-13,3.633499999999999924e-02,2.804300000000000022e-03
-2.495799999999999826e-13,1.909599999999999839e-02,2.618500000000000168e-03
4.154500000000000119e-13,1.241700000000000095e-03,2.358900000000000146e-03
-2.011500000000000062e-12,-1.665300000000000114e-02,2.032899999999999811e-03
4.685099999999999898e-13,-3.401099999999999957e-02,1.649700000000000038e-03
1.013299999999999933e-12,-5.027199999999999724e-02,1.219999999999999947e-03
-3.341799999999999831e-14,-6.491199999999999748e-02,7.559100000000000454e-04
1.218999999999999905e-13,-7.745900000000000007e-02,2.705699999999999794e-04
1.229100000000000084e-12,-8.750900000000000345e-02,-2.223899999999999900e-04
-9.448000000000000485e-14,-9.473700000000000176e-02,-7.090799999999999534e-04
-5.127900000000000394e-12,-9.891099999999999892e-02,-1.175800000000000066e-03
3.667299999999999934e-12,-9.989599999999999869e-02,-1.609399999999999980e-03
-3.814699999999999891e-13,-9.765899999999999581e-02,-1.997699999999999823e-03
-1.127999999999999965e-13,-9.227399999999999491e-02,-2.329799999999999927e-03
3.234000000000000154e-12,-8.391400000000000248e-02,-2.596199999999999897e-03
-1.447699999999999981e-12,-7.284799999999999609e-02,-2.789499999999999879e-03
-2.220799999999999988e-12,-5.943299999999999972e-02,-2.904200000000000011e-03
2.642300000000000161e-12,-4.410200000000000231e-02,-2.937200000000000054e-03
-1.573499999999999909e-12,-2.734899999999999831e-02,-2.887499999999999876e-03
1.420199999999999946e-12,-9.714399999999999771e-03,-2.756399999999999996e-03
-1.408399999999999936e-12,8.233600000000000640e-03,-2.547699999999999965e-03
3.058300000000000004e-12,2.591600000000000154e-02,-2.267299999999999871e-03
-2.373799999999999841e-12,4.276300000000000240e-02,-1.923000000000000013e-03
-8.882300000000000432e-13,5.823099999999999804e-02,-1.524600000000000087e-03
1.542200000000000032e-12,7.182199999999999696e-02,-1.083200000000000092e-03
5.106999999999999721e-14,8.309700000000000419e-02,-6.113100000000000001e-04
-1.310100000000000042e-12,9.169199999999999573e-02,-1.222200000000000055e-04
