1.909000000000000045e-12,5.019499999999999656e-02,-6.200800000000000235e-03
-1.345999999999999919e-12,6.374699999999999811e-02,-4.030800000000000181e-03
-2.611799999999999837e-12,7.544800000000000118e-02,-1.811200000000000006e-03
5.708699999999999697e-12,8.495600000000000374e-02,4.308000000000000089e-04
-2.201700000000000201e-12,9.199699999999999545e-02,2.667500000000000166e-03
-1.743900000000000072e-12,9.636500000000000621e-02,4.871200000000000009e-03
2.034299999999999925e-12,9.793300000000000616e-02,7.015000000000000402e-03
4.017899999999999975e-13,9.665700000000000680e-02,9.072200000000000750e-03
-3.882899999999999944e-12,9.257200000000000151e-02,1.101800000000000002e-02
1.798899999999999938e-12,8.579799999999999927e-02,1.282699999999999986e-02
1.382699999999999955e-12,7.653100000000000180e-02,1.447900000000000055e-02
6.217800000000000022e-13,6.504100000000000159e-02,1.595200000000000090e-02
-3.928499999999999871e-13,5.166199999999999959e-02,1.722900000000000126e-02
-2.024600000000000077e-12,3.678100000000000119e-02,1.829300000000000023e-02
1.372199999999999949e-12,2.083199999999999982e-02,1.913099999999999870e-02
2.474400000000000039e-12,4.278200000000000232e-03,1.973400000000000154e-02
-1.935499999999999982e-12,-1.239999999999999956e-02,2.009400000000000075e-02
-3.650399999999999773e-13,-2.871800000000000047e-02,2.020599999999999827e-02
1.633500000000000057e-12,-4.420199999999999824e-02,2.006900000000000003e-02
-1.286500000000000021e-12,-5.840200000000000252e-02,1.968500000000000111e-02
9.128300000000000595e-13,-7.090499999999999581e-02,1.905799999999999855e-02
-9.898699999999999009e-13,-8.134800000000000364e-02,1.819600000000000037e-02
-1.859499999999999902e-12,-8.942799999999999361e-02,1.711000000000000021e-02
5.753499999999999667e-12,-9.490999999999999437e-02,1.581199999999999967e-02
-3.618599999999999949e-12,-9.763499999999999956e-02,1.432100000000000040e-02
1.036799999999999985e-12,-9.752299999999999858e-02,1.265200000000000005e-02
-1.792999999999999933e-12,-9.457799999999999541e-02,1.082800000000000082e-02
8.659699999999999883e-15,-8.888500000000000567e-02,8.869999999999999413e-03
-4.523000000000000013e-13,-8.061000000000000110e-02,6.802800000000000340e-03
2.500300000000000160e-12,-6.999299999999999966e-02,4.651800000000000206e-03
-2.587899999999999908e-12,-5.734299999999999814e-02,2.443499999999999926e-03
1.034699999999999999e-13,-4.302700000000000274e-02,2.050800000000000084e-04
1.797499999999999914e-13,-2.746099999999999930e-02,-2.035900000000000210e-03
1.252499999999999964e-12,-1.109699999999999923e-02,-4.251800000000000024e-03
-5.497300000000000214e-13,5.589099999999999624e-03,-6.415200000000000242e-03
1.263400000000000049e-12,2.211300000000000071e-02,-8.499599999999999517e-03
