-3.443999999999999865e-12,-4.504799999999999777e-02,4.487499999999999822e-02
5.676499999999999895e-12,-5.553400000000000003e-02,4.622199999999999920e-02
-3.669199999999999754e-12,-6.484600000000000086e-02,4.708199999999999885e-02
-1.709700000000000025e-13,-7.278800000000000547e-02,4.744600000000000206e-02
7.181099999999999764e-12,-7.919299999999999951e-02,4.730999999999999789e-02
-9.559799999999999716e-12,-8.392600000000000060e-02,4.667700000000000321e-02
2.020500000000000125e-12,-8.688600000000000489e-02,4.555200000000000221e-02
1.559900000000000048e-12,-8.801000000000000489e-02,4.394699999999999995e-02
-3.076700000000000007e-12,-8.727600000000000635e-02,4.187899999999999956e-02
2.000499999999999806e-12,-8.469799999999999551e-02,3.937000000000000222e-02
5.714300000000000198e-13,-8.033200000000000063e-02,3.644700000000000023e-02
-3.916900000000000203e-13,-7.426800000000000068e-02,3.314000000000000279e-02
1.847699999999999892e-12,-6.663600000000000079e-02,2.948399999999999979e-02
-2.442700000000000083e-12,-5.759700000000000236e-02,2.551799999999999902e-02
2.973399999999999831e-12,-4.734100000000000114e-02,2.128299999999999984e-02
-1.322799999999999978e-12,-3.608499999999999902e-02,1.682300000000000115e-02
-1.858199999999999898e-12,-2.406700000000000159e-02,1.218699999999999992e-02
5.538899999999999754e-13,-1.154099999999999918e-02,7.422100000000000052e-03
1.088400000000000088e-12,1.229599999999999964e-03,2.579199999999999809e-03
7.221999999999999418e-14,1.397400000000000031e-02,-2.290799999999999954e-03
-2.884500000000000078e-12,2.642299999999999857e-02,-7.136799999999999568e-03
7.048800000000000217e-13,3.831400000000000083e-02,-1.190800000000000018e-02
2.219300000000000045e-12,4.939600000000000241e-02,-1.655299999999999827e-02
-4.241100000000000225e-14,5.943400000000000072e-02,-2.102400000000000102e-02
7.432900000000000064e-14,6.821699999999999986e-02,-2.527400000000000133e-02
-3.420299999999999875e-12,7.555900000000000116e-02,-2.925699999999999829e-02
2.744000000000000021e-12,8.130600000000000327e-02,-3.293299999999999700e-02
-8.446599999999999572e-13,8.533499999999999419e-02,-3.626100000000000156e-02
-1.232600000000000019e-12,8.756099999999999994e-02,-3.920799999999999980e-02
5.672099999999999631e-13,8.793800000000000228e-02,-4.174200000000000133e-02
9.581199999999999604e-13,8.645799999999999319e-02,-4.383700000000000097e-02
5.044900000000000041e-13,8.315200000000000369e-02,-4.546999999999999653e-02
2.040000000000000193e-12,7.808900000000000563e-02,-4.662399999999999878e-02
-5.259599999999999924e-12,7.137699999999999600e-02,-4.728700000000000264e-02
3.738899999999999750e-12,6.315800000000000580e-02,-4.745200000000000112e-02
-8.934000000000000100e-13,5.360399999999999887e-02,-4.711699999999999916e-02
-1.228700000000000005e-12,4.291799999999999782e-02,-4.628700000000000175e-02
-1.410000000000000050e-13,3.132599999999999968e-02,-4.496900000000000203e-02
1.518500000000000042e-12,1.907199999999999868e-02,-4.317700000000000010e-02
1.449999999999999880e-13,6.415500000000000196e-03,-4.093100000000000210e-02
6.885000000000000450e-13,-6.376800000000000176e-03,-3.825300000000000228e-02
6.367100000000000203e-13,-1.903399999999999884e-02,-3.517300000000000287e-02
-8.180699999999999665e-13,-3.128999999999999837e-02,-3.172300000000000120e-02
3.881299999999999830e-13,-4.288499999999999951e-02,-2.793800000000000103e-02
-2.495400000000000050e-12,-5.357300000000000256e-02,-2.385999999999999927e-02
3.056299999999999811e-12,-6.313100000000000656e-02,-1.952999999999999875e-02
