-9.424100000000000203e-13,4.069500000000000201e-02,-5.436899999999999719e-03
2.526900000000000067e-13,5.489299999999999735e-02,-5.712700000000000243e-03
1.703900000000000040e-12,6.764799999999999980e-02,-5.786900000000000203e-03
-1.325399999999999987e-12,7.862500000000000044e-02,-5.656800000000000023e-03
2.073899999999999877e-12,8.753400000000000070e-02,-5.327100000000000411e-03
-8.174000000000000309e-13,9.414100000000000246e-02,-4.809299999999999860e-03
-6.204500000000000472e-13,9.827299999999999924e-02,-4.121800000000000117e-03
-7.790399999999999803e-13,9.982199999999999407e-02,-3.288800000000000143e-03
9.596800000000000063e-13,9.874499999999999944e-02,-2.339700000000000113e-03
4.566900000000000463e-13,9.507300000000000473e-02,-1.308099999999999975e-03
-2.310900000000000180e-12,8.890000000000000679e-02,-2.302100000000000066e-04
3.867999999999999775e-13,8.039000000000000312e-02,8.557600000000000059e-04
1.799300000000000017e-12,6.976599999999999469e-02,1.911500000000000005e-03
-1.043100000000000069e-12,5.730799999999999783e-02,2.899800000000000121e-03
-2.092799999999999928e-13,4.334299999999999958e-02,3.785800000000000189e-03
-1.199700000000000028e-12,2.823900000000000021e-02,4.538099999999999773e-03
5.697700000000000047e-13,1.239200000000000024e-02,5.130199999999999691e-03
2.436100000000000091e-12,-3.781099999999999912e-03,5.541299999999999872e-03
-1.605900000000000003e-13,-1.985500000000000112e-02,5.756700000000000012e-03
-2.988700000000000180e-13,-3.540599999999999997e-02,5.768999999999999823e-03
-4.812800000000000455e-13,-5.002600000000000102e-02,5.577699999999999672e-03
-1.140200000000000029e-13,-6.333199999999999941e-02,5.189400000000000263e-03
-1.012200000000000069e-12,-7.497199999999999698e-02,4.618099999999999983e-03
8.620300000000000134e-13,-8.464000000000000690e-02,3.883699999999999913e-03
-1.091700000000000084e-12,-9.208299999999999819e-02,3.012200000000000034e-03
-1.332299999999999975e-15,-9.710499999999999687e-02,2.034400000000000010e-03
4.152599999999999895e-12,-9.957399999999999585e-02,9.847899999999999276e-04
-5.424499999999999757e-12,-9.942499999999999949e-02,-9.957300000000000363e-05
5.097000000000000395e-13,-9.666099999999999692e-02,-1.180400000000000069e-03
2.218599999999999856e-12,-9.135600000000000664e-02,-2.219599999999999958e-03
-1.101199999999999993e-12,-8.364900000000000113e-02,-3.180399999999999894e-03
8.950100000000000405e-13,-7.374200000000000199e-02,-4.028999999999999596e-03
-2.327200000000000020e-12,-6.189700000000000063e-02,-4.735399999999999852e-03
1.903199999999999807e-12,-4.842400000000000176e-02,-5.274599999999999948e-03
-1.081599999999999955e-12,-3.367699999999999860e-02,-5.627700000000000237e-03
5.527799999999999932e-13,-1.804599999999999954e-02,-5.782100000000000087e-03
6.847099999999999774e-12,-1.939500000000000035e-03,-5.732400000000000342e-03
-7.240799999999999601e-12,1.421799999999999974e-02,-5.480399999999999855e-03
2.236200000000000104e-12,3.000099999999999989e-02,-5.034900000000000139e-03
-4.039199999999999995e-12,4.499600000000000127e-02,-4.411799999999999576e-03
2.084199999999999944e-12,5.880699999999999816e-02,-3.632900000000000105e-03
7.482899999999999851e-14,7.107199999999999629e-02,-2.725800000000000011e-03
1.360399999999999939e-12,8.146899999999999975e-02,-1.722400000000000016e-03
7.326399999999999963e-13,8.972299999999999720e-02,-6.583300000000000480e-04
-4.444300000000000359e-12,9.561799999999999466e-02,4.290300000000000038e-04
3.660099999999999722e-12,9.900000000000000466e-02,1.501200000000000060e-03
-9.006700000000000386e-13,9.977800000000000558e-02,2.520500000000000171e-03
4.234899999999999959e-13,9.793200000000000516e-02,3.450700000000000121e-03
-2.133600000000000118e-12,9.351199999999999790e-02,4.259200000000000312e-03
1.950399999999999848e-12,8.663300000000000167e-02,4.917300000000000317e-03
-1.964499999999999960e-12,7.747600000000000320e-02,5.401900000000000278e-03
2.005699999999999824e-12,6.628199999999999370e-02,5.695799999999999995e-03
4.016200000000000093e-13,5.334499999999999659e-02,5.788599999999999648e-03
1.043300000000000007e-12,3.900499999999999801e-02,5.677200000000000302e-03
-3.383499999999999871e-12,2.364000000000000129e-02,5.365299999999999930e-03
3.403700000000000128e-12,7.653700000000000260e-03,4.864099999999999674e-03
-1.582400000000000002e-12,-8.534099999999999325e-03,4.191199999999999960e-03
-2.294799999999999976e-13,-2.449799999999999894e-02,3.370300000000000119e-03
-1.341099999999999960e-13,-3.981699999999999823e-02,2.430499999999999935e-03
-4.946999999999999822e-12,-5.408899999999999819e-02,1.404899999999999942e-03
5.039199999999999773e-12,-6.693999999999999950e-02,3.297299999999999754e-04
-1.135799999999999941e-13,-7.803000000000000214e-02,-7.571000000000000256e-04
-1.217099999999999933e-12,-8.706800000000000650e-02,-1.817199999999999935e-03
8.586499999999999814e-13,-9.381799999999999862e-02,-2.813200000000000076e-03
2.842699999999999994e-12,-9.810000000000000664e-02,-3.709800000000000077e-03
-6.672300000000000155e-12,-9.980300000000000282e-02,-4.475500000000000311e-03
3.419700000000000060e-12,-9.888199999999999767e-02,-5.083299999999999798e-03
-6.475899999999999699e-13,-9.536100000000000132e-02,-5.511600000000000180e-03
1.689500000000000021e-12,-8.933199999999999474e-02,-5.745400000000000333e-03
6.622500000000000307e-14,-8.095499999999999918e-02,-5.776400000000000111e-03
2.702300000000000007e-13,-7.044899999999999773e-02,-5.603499999999999974e-03
5.950799999999999746e-14,-5.809099999999999681e-02,-5.232800000000000125e-03
