2.477000000000000048e-12,-2.514999999999999875e-03,3.169799999999999701e-02
-4.453100000000000079e-12,1.327799999999999987e-02,3.376500000000000334e-02
3.113500000000000011e-12,2.868899999999999922e-02,3.518999999999999906e-02
-1.782700000000000068e-12,4.327500000000000097e-02,3.594699999999999979e-02
-8.091300000000000066e-13,5.661599999999999966e-02,3.602099999999999747e-02
-1.632699999999999899e-12,6.832799999999999985e-02,3.541099999999999803e-02
1.036600000000000006e-11,7.807400000000000451e-02,3.412799999999999861e-02
-6.747000000000000230e-12,8.557399999999999729e-02,3.219700000000000339e-02
3.593499999999999986e-12,9.061199999999999810e-02,2.965500000000000080e-02
-6.646600000000000376e-12,9.304300000000000070e-02,2.655000000000000068e-02
-2.981199999999999858e-12,9.279700000000000448e-02,2.293999999999999859e-02
2.711799999999999815e-12,8.988100000000000256e-02,1.889400000000000107e-02
2.996300000000000066e-12,8.437899999999999567e-02,1.448999999999999941e-02
-6.356600000000000400e-13,7.645000000000000406e-02,9.810499999999999776e-03
1.201000000000000032e-12,6.632200000000000595e-02,4.944600000000000384e-03
-1.589799999999999951e-13,5.428499999999999992e-02,-1.517600000000000005e-05
6.135599999999999625e-13,4.068599999999999994e-02,-4.974700000000000302e-03
-7.044400000000000003e-14,2.591699999999999907e-02,-9.839699999999999835e-03
-5.377900000000000339e-12,1.040199999999999979e-02,-1.451799999999999966e-02
4.482400000000000368e-12,-5.411700000000000191e-03,-1.891999999999999932e-02
-1.745799999999999993e-13,-2.106999999999999845e-02,-2.296300000000000077e-02
-6.429299999999999676e-13,-3.612200000000000133e-02,-2.656999999999999987e-02
8.544300000000000256e-13,-5.013499999999999901e-02,-2.967200000000000046e-02
-5.023800000000000263e-13,-6.270599999999999785e-02,-3.221099999999999658e-02
1.605399999999999904e-13,-7.347199999999999565e-02,-3.413800000000000168e-02
1.628499999999999978e-12,-8.212500000000000355e-02,-3.541699999999999710e-02
-8.224000000000000096e-13,-8.841499999999999360e-02,-3.602199999999999847e-02
-1.245800000000000003e-12,-9.216100000000000680e-02,-3.594399999999999679e-02
2.895500000000000133e-13,-9.325500000000000456e-02,-3.518299999999999900e-02
1.320000000000000030e-12,-9.166699999999999848e-02,-3.375399999999999928e-02
-4.440900000000000040e-15,-8.744200000000000583e-02,-3.168399999999999689e-02
-8.934499999999999947e-13,-8.069999999999999396e-02,-2.901199999999999959e-02
3.998600000000000350e-12,-7.163700000000000623e-02,-2.578899999999999942e-02
-8.489299999999999986e-13,-6.051299999999999735e-02,-2.207599999999999840e-02
-6.669100000000000330e-13,-4.764800000000000285e-02,-1.794400000000000162e-02
-3.002600000000000151e-12,-3.341199999999999726e-02,-1.347100000000000034e-02
2.266200000000000179e-12,-1.821499999999999855e-02,-8.741799999999999224e-03
-2.538500000000000240e-13,-2.493800000000000010e-03,-3.846899999999999886e-03
-2.271199999999999854e-12,1.329900000000000006e-02,1.121000000000000035e-03
