-4.119600000000000339e-12,1.862300000000000066e-02,4.445600000000000246e-02
3.219900000000000043e-12,5.558099999999999846e-03,4.159500000000000003e-02
-2.526800000000000098e-12,-7.633100000000000301e-03,3.801299999999999818e-02
3.927100000000000099e-12,-2.065099999999999922e-02,3.377399999999999847e-02
-2.330800000000000125e-12,-3.320000000000000034e-02,2.894899999999999904e-02
2.373000000000000087e-12,-4.499600000000000127e-02,2.362300000000000164e-02
-6.612500000000000349e-13,-5.577100000000000113e-02,1.788899999999999865e-02
-1.380300000000000086e-12,-6.527900000000000369e-02,1.184400000000000036e-02
2.070700000000000052e-12,-7.330699999999999716e-02,5.594400000000000241e-03
1.201000000000000032e-12,-7.967000000000000470e-02,-7.522100000000000097e-04
4.759000000000000220e-13,-8.422499999999999432e-02,-7.085700000000000331e-03
-3.234000000000000154e-12,-8.686900000000000177e-02,-1.329699999999999979e-02
2.294699999999999906e-12,-8.754099999999999382e-02,-1.927699999999999900e-02
-5.602899999999999885e-12,-8.622699999999999809e-02,-2.492400000000000171e-02
4.517200000000000180e-12,-8.295500000000000096e-02,-3.013899999999999912e-02
-4.951599999999999823e-13,-7.780099999999999516e-02,-3.483200000000000185e-02
2.543499999999999815e-12,-7.088099999999999956e-02,-3.892299999999999927e-02
5.981899999999999987e-13,-6.235199999999999770e-02,-4.233900000000000163e-02
-6.942800000000000466e-13,-5.240899999999999725e-02,-4.502199999999999952e-02
-5.058499999999999903e-12,-4.127499999999999919e-02,-4.692500000000000143e-02
2.163399999999999849e-12,-2.920499999999999832e-02,-4.801600000000000312e-02
1.065899999999999931e-12,-1.647200000000000053e-02,-4.827499999999999847e-02
-3.285300000000000148e-12,-3.365700000000000115e-03,-4.769799999999999734e-02
2.575300000000000144e-12,9.817400000000000432e-03,-4.629599999999999688e-02
-3.444500000000000116e-13,2.277799999999999964e-02,-4.409099999999999825e-02
2.666799999999999804e-13,3.522100000000000231e-02,-4.112299999999999983e-02
-2.052800000000000098e-13,4.686499999999999694e-02,-3.744299999999999712e-02
-5.456700000000000367e-13,5.744500000000000300e-02,-3.311499999999999860e-02
-7.444000000000000391e-13,6.672200000000000353e-02,-2.821299999999999850e-02
9.375799999999999288e-13,7.448399999999999466e-02,-2.282299999999999954e-02
4.176699999999999762e-13,8.055600000000000260e-02,-1.703700000000000006e-02
-1.040400000000000090e-12,8.480000000000000038e-02,-1.095699999999999973e-02
2.394499999999999945e-12,8.711900000000000199e-02,-4.686599999999999967e-03
-2.324400000000000072e-12,8.745999999999999608e-02,1.664899999999999974e-03
-3.313100000000000090e-12,8.581700000000000439e-02,7.987499999999999808e-03
4.301000000000000354e-12,8.222599999999999354e-02,1.417200000000000057e-02
-5.094799999999999657e-13,7.676900000000000390e-02,2.011100000000000040e-02
-2.927700000000000238e-13,6.957000000000000683e-02,2.570100000000000162e-02
3.888000000000000397e-12,6.079199999999999882e-02,3.084699999999999942e-02
-2.810800000000000100e-12,5.063399999999999845e-02,3.545800000000000340e-02
1.625999999999999938e-12,3.932599999999999985e-02,3.945599999999999802e-02
-2.615699999999999851e-12,2.712699999999999834e-02,4.277000000000000246e-02
5.869199999999999871e-13,1.431100000000000080e-02,4.534400000000000236e-02
-1.782999999999999976e-12,1.171200000000000062e-03,4.713200000000000028e-02
3.653699999999999870e-13,-1.199599999999999972e-02,4.810400000000000093e-02
1.860699999999999937e-12,-2.488999999999999893e-02,4.824300000000000116e-02
-3.499400000000000215e-13,-3.722000000000000308e-02,4.754699999999999899e-02
1.343600000000000051e-12,-4.870499999999999829e-02,4.602799999999999947e-02
-1.351799999999999955e-12,-5.908399999999999763e-02,4.371099999999999985e-02
-7.192399999999999928e-12,-6.812300000000000300e-02,4.063800000000000051e-02
8.477900000000000458e-12,-7.561500000000000166e-02,3.685999999999999693e-02
-2.190699999999999945e-12,-8.139100000000000501e-02,3.244500000000000162e-02
8.372800000000000028e-12,-8.531999999999999307e-02,2.746699999999999836e-02
