-2.828599999999999882e-12,9.586200000000000276e-02,-1.108600000000000037e-02
1.507499999999999988e-12,9.214200000000000168e-02,-1.119299999999999982e-02
7.791799999999999979e-12,8.715499999999999636e-02,-1.116499999999999958e-02
-5.839299999999999968e-12,8.097200000000000231e-02,-1.100300000000000063e-02
-5.595699999999999673e-12,7.367600000000000537e-02,-1.070899999999999977e-02
4.939799999999999611e-12,6.536899999999999655e-02,-1.028500000000000074e-02
-7.506799999999999881e-13,5.616299999999999765e-02,-9.737400000000000222e-03
3.085299999999999990e-13,4.618599999999999789e-02,-9.072399999999999562e-03
-1.362800000000000009e-12,3.557500000000000245e-02,-8.298099999999999227e-03
2.621500000000000088e-12,2.447500000000000023e-02,-7.423800000000000364e-03
-1.013899999999999951e-12,1.303900000000000024e-02,-6.459999999999999597e-03
-1.924500000000000130e-12,1.423199999999999899e-03,-5.418400000000000299e-03
-1.289100000000000030e-12,-1.021200000000000059e-02,-4.311399999999999955e-03
2.590000000000000071e-12,-2.170599999999999960e-02,-3.152499999999999920e-03
8.700299999999999793e-13,-3.290300000000000169e-02,-1.955699999999999886e-03
-2.550099999999999807e-12,-4.364699999999999830e-02,-7.352199999999999708e-04
3.710700000000000334e-12,-5.379199999999999954e-02,4.941000000000000296e-04
-1.624499999999999995e-12,-6.319800000000000417e-02,1.717500000000000060e-03
-3.333400000000000215e-13,-7.173599999999999421e-02,2.920100000000000126e-03
-1.900699999999999918e-13,-7.928899999999999837e-02,4.087600000000000261e-03
2.847600000000000104e-12,-8.575199999999999489e-02,5.205800000000000011e-03
-1.033499999999999989e-12,-9.103799999999999393e-02,6.261300000000000025e-03
8.410799999999999664e-12,-9.507300000000000473e-02,7.241299999999999994e-03
-8.263100000000000202e-12,-9.780200000000000005e-02,8.134000000000000605e-03
-7.934799999999999673e-13,-9.918799999999999839e-02,8.928800000000000625e-03
1.436599999999999907e-13,-9.921199999999999464e-02,9.615900000000000142e-03
-2.526299999999999848e-12,-9.787200000000000066e-02,1.018699999999999987e-02
1.855699999999999858e-12,-9.518899999999999584e-02,1.063599999999999962e-02
-1.251800000000000028e-13,-9.119700000000000029e-02,1.095600000000000046e-02
-4.811199999999999735e-13,-8.595300000000000162e-02,1.114399999999999939e-02
5.026599999999999604e-12,-7.952900000000000247e-02,1.119799999999999962e-02
-4.327899999999999764e-12,-7.201200000000000656e-02,1.111700000000000015e-02
-1.374000000000000002e-12,-6.350600000000000689e-02,1.090200000000000023e-02
7.256400000000000261e-13,-5.412700000000000150e-02,1.055599999999999941e-02
1.906400000000000035e-12,-4.400500000000000245e-02,1.008200000000000068e-02
-4.828100000000000400e-12,-3.327900000000000302e-02,9.487400000000000000e-03
3.850300000000000265e-12,-2.209500000000000006e-02,8.777999999999999345e-03
-5.390099999999999923e-14,-1.060799999999999937e-02,7.962800000000000780e-03
-2.034299999999999925e-12,1.024399999999999963e-03,7.051700000000000156e-03
1.482699999999999932e-12,1.264299999999999972e-02,6.055600000000000392e-03
-4.175500000000000232e-13,2.408799999999999830e-02,4.986499999999999613e-03
-1.665399999999999952e-12,3.520199999999999718e-02,3.857300000000000138e-03
1.362800000000000009e-12,4.583299999999999874e-02,2.681699999999999969e-03
-4.424199999999999970e-13,5.583400000000000168e-02,1.473700000000000097e-03
6.471500000000000243e-13,6.506800000000000084e-02,2.479800000000000212e-04
-6.139499999999999992e-14,7.340800000000000103e-02,-9.807500000000000679e-04
1.541699999999999984e-12,8.074000000000000621e-02,-2.197600000000000074e-03
-3.839000000000000101e-12,8.696299999999999863e-02,-3.388099999999999792e-03
