2.471600000000000091e-12,5.350099999999999995e-02,-1.191000000000000045e-02
-2.848299999999999889e-12,4.220399999999999846e-02,-1.026900000000000035e-02
-9.688899999999999236e-13,3.018900000000000056e-02,-8.295099999999999696e-03
9.249299999999999777e-13,1.765900000000000108e-02,-6.051700000000000135e-03
1.643099999999999898e-14,4.828400000000000053e-03,-3.612000000000000193e-03
1.345500000000000073e-12,-8.084400000000000266e-03,-1.055100000000000005e-03
-3.430000000000000026e-13,-2.085899999999999907e-02,1.536100000000000096e-03
-2.091300000000000187e-12,-3.327900000000000302e-02,4.077400000000000121e-03
1.799200000000000048e-12,-4.513199999999999851e-02,6.486399999999999805e-03
1.183700000000000096e-12,-5.621700000000000308e-02,8.685000000000000012e-03
-4.478099999999999872e-13,-6.634400000000000019e-02,1.060200000000000031e-02
-1.154400000000000009e-12,-7.534100000000000519e-02,1.217500000000000006e-02
-5.646600000000000396e-13,-8.305500000000000382e-02,1.335199999999999929e-02
-3.219599999999999857e-14,-8.935400000000000287e-02,1.409700000000000016e-02
1.515100000000000077e-12,-9.413199999999999346e-02,1.438399999999999922e-02
-6.814000000000000046e-13,-9.730600000000000360e-02,1.420500000000000061e-02
5.719899999999999689e-13,-9.882399999999999518e-02,1.356399999999999967e-02
9.479199999999999433e-12,-9.865799999999999570e-02,1.248400000000000030e-02
-1.044100000000000044e-11,-9.681199999999999528e-02,1.099800000000000083e-02
2.162700000000000064e-12,-9.331699999999999717e-02,9.155999999999999209e-03
-1.450299999999999990e-12,-8.823200000000000487e-02,7.016599999999999573e-03
-1.257400000000000075e-12,-8.164499999999999535e-02,4.649600000000000261e-03
2.754699999999999965e-12,-7.366799999999999737e-02,2.131699999999999828e-03
-9.162700000000000933e-13,-6.443599999999999328e-02,-4.554200000000000002e-04
1.235000000000000089e-12,-5.410700000000000232e-02,-3.027699999999999923e-03
-4.745899999999999801e-12,-4.285599999999999826e-02,-5.501800000000000267e-03
4.575199999999999528e-13,-3.087499999999999967e-02,-7.797300000000000064e-03
1.109499999999999988e-11,-1.836799999999999891e-02,-9.839900000000000382e-03
-5.845299999999999741e-12,-5.548499999999999613e-03,-1.156300000000000036e-02
-3.497200000000000083e-12,7.365499999999999652e-03,-1.291100000000000060e-02
1.319599999999999951e-12,2.015399999999999830e-02,-1.384099999999999914e-02
-7.094300000000000124e-14,3.259900000000000297e-02,-1.432100000000000040e-02
-1.838599999999999860e-12,4.449000000000000177e-02,-1.433599999999999978e-02
2.107999999999999903e-12,5.562199999999999783e-02,-1.388700000000000004e-02
-1.036299999999999936e-12,6.580700000000000438e-02,-1.298700000000000028e-02
-4.771699999999999751e-13,7.487099999999999311e-02,-1.166500000000000002e-02
3.348400000000000151e-13,8.266099999999999837e-02,-9.965099999999999306e-03
4.787300000000000210e-13,8.904199999999999615e-02,-7.941800000000000595e-03
-1.992700000000000183e-12,9.390700000000000436e-02,-5.660799999999999686e-03
1.298699999999999909e-12,9.717199999999999449e-02,-3.196099999999999896e-03
1.727999999999999907e-12,9.878299999999999581e-02,-6.277999999999999726e-04
3.753099999999999932e-13,9.871099999999999319e-02,1.960899999999999796e-03
-3.019600000000000179e-12,9.695800000000000252e-02,4.486000000000000404e-03
-2.265999999999999836e-12,9.355399999999999827e-02,6.865500000000000075e-03
3.771599999999999802e-12,8.855699999999999683e-02,9.022300000000000458e-03
1.189000000000000033e-13,8.205099999999999894e-02,1.088599999999999984e-02
-2.493600000000000098e-13,7.414800000000000557e-02,1.239700000000000003e-02
1.187800000000000048e-12,6.498199999999999810e-02,1.350600000000000064e-02
