3.179699999999999871e-12,-1.396599999999999925e-02,-3.368700000000000080e-03
1.677399999999999901e-12,-2.966799999999999993e-02,-1.056199999999999977e-03
-1.199299999999999949e-12,-4.458299999999999763e-02,1.282799999999999956e-03
2.351999999999999975e-13,-5.831800000000000178e-02,3.589600000000000082e-03
5.259100000000000280e-13,-7.050599999999999923e-02,5.806099999999999803e-03
-1.471000000000000119e-14,-8.082599999999999507e-02,7.876799999999999774e-03
2.869900000000000221e-13,-8.900500000000000078e-02,9.749400000000000080e-03
-2.677499999999999850e-12,-9.482400000000000551e-02,1.137699999999999996e-02
2.402499999999999911e-12,-9.812999999999999501e-02,1.271899999999999940e-02
-4.797100000000000229e-12,-9.883500000000000618e-02,1.374099999999999974e-02
-1.137900000000000028e-12,-9.692199999999999427e-02,1.441800000000000026e-02
-1.061000000000000023e-12,-9.243899999999999340e-02,1.473200000000000030e-02
7.549899999999999566e-12,-8.550699999999999967e-02,1.467599999999999981e-02
-3.795399999999999761e-12,-7.630800000000000083e-02,1.425099999999999978e-02
5.287200000000000332e-12,-6.508799999999999308e-02,1.346800000000000080e-02
-4.723300000000000281e-12,-5.214200000000000085e-02,1.234700000000000034e-02
