2.795399999999999983e-12,-9.833799999999999486e-02,1.567800000000000053e-03
5.392600000000000266e-12,-9.988900000000000556e-02,1.154099999999999918e-03
6.320500000000000180e-13,-9.919999999999999651e-02,7.236999999999999727e-04
-4.326700000000000133e-12,-9.628399999999999459e-02,2.829400000000000252e-04
5.787600000000000502e-13,-9.120799999999999741e-02,-1.618900000000000102e-04
1.544399999999999962e-12,-8.408599999999999408e-02,-6.043900000000000054e-04
-2.068200000000000012e-12,-7.507700000000000484e-02,-1.038199999999999974e-03
2.142199999999999899e-12,-6.438299999999999579e-02,-1.457100000000000018e-03
1.222199999999999982e-12,-5.224399999999999877e-02,-1.855000000000000095e-03
-1.197899999999999975e-12,-3.893400000000000333e-02,-2.226300000000000067e-03
4.394800000000000115e-13,-2.474900000000000017e-02,-2.565599999999999912e-03
-1.725999999999999916e-12,-1.000999999999999980e-02,-2.867999999999999890e-03
1.119199999999999916e-12,4.954300000000000023e-03,-3.129199999999999950e-03
-7.827100000000000041e-13,1.980700000000000169e-02,-3.345400000000000110e-03
-1.454200000000000003e-12,3.421600000000000336e-02,-3.513500000000000130e-03
2.549699999999999930e-12,4.785699999999999676e-02,-3.631099999999999953e-03
3.823100000000000138e-13,6.042399999999999854e-02,-3.696500000000000133e-03
-5.831999999999999787e-13,7.163500000000000423e-02,-3.708799999999999944e-03
5.124799999999999529e-13,8.123900000000000565e-02,-3.667800000000000140e-03
-1.495799999999999947e-12,8.902000000000000191e-02,-3.573999999999999920e-03
-5.404799999999999750e-12,9.480399999999999938e-02,-3.428899999999999917e-03
6.040200000000000051e-12,9.846000000000000585e-02,-3.234499999999999962e-03
-1.307099999999999954e-12,9.990699999999999581e-02,-2.993599999999999907e-03
1.241600000000000081e-12,9.911300000000000665e-02,-2.709700000000000216e-03
-7.298599999999999819e-13,9.609399999999999886e-02,-2.386800000000000119e-03
1.155999999999999921e-12,9.092000000000000082e-02,-2.029599999999999894e-03
-4.963799999999999508e-13,8.370500000000000163e-02,-1.643200000000000043e-03
5.534500000000000298e-13,7.461199999999999777e-02,-1.233300000000000108e-03
-1.613300000000000002e-12,6.384499999999999897e-02,-8.055500000000000377e-04
6.635799999999999856e-13,5.164500000000000340e-02,-3.662699999999999745e-04
1.689799999999999928e-12,3.828700000000000159e-02,7.828000000000000268e-05
2.399200000000000016e-13,2.406900000000000012e-02,5.217000000000000500e-04
-3.248600000000000112e-12,9.311800000000000285e-03,9.576300000000000047e-04
3.785899999999999852e-12,-5.654700000000000351e-03,1.379800000000000037e-03
-1.164999999999999984e-12,-2.049399999999999833e-02,1.782100000000000004e-03
-4.045899999999999956e-12,-3.487400000000000222e-02,2.158800000000000215e-03
4.804299999999999633e-12,-4.847100000000000020e-02,2.504500000000000216e-03
-2.332300000000000069e-12,-6.098100000000000048e-02,2.814200000000000208e-03
-2.601399999999999800e-12,-7.212200000000000555e-02,3.083400000000000030e-03
3.623899999999999937e-12,-8.164499999999999535e-02,3.308300000000000129e-03
3.018400000000000144e-12,-8.933699999999999974e-02,3.485699999999999996e-03
-2.474100000000000131e-12,-9.502299999999999636e-02,3.612900000000000052e-03
